,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17555,9393.5078125,1647127940.9840307,0.0034820442087948322,1647127940.984092,0.006395772099494934,1647127940.9841225,36.599998474121094,1647127940.9841456,-0.710877537727356,1647127940.984172,2502.0,1647127940.984219,,,,,,
17700,4620.7626953125,1647127941.0187016,0.007395393215119839,1647127941.0187535,0.0038176460657268763,1647127941.0187807,36.939998626708984,1647127941.0188031,-0.7131966948509216,1647127941.0188239,2510.0,1647127941.018846,,,,,,
17814,3782.4130859375,1647127941.045554,0.007229821290820837,1647127941.0455992,0.0026287350337952375,1647127941.0456262,36.7400016784668,1647127941.045649,-0.7124418020248413,1647127941.04567,2517.0,1647127941.0456922,,,,,,
17996,7595.03466796875,1647127941.0928645,0.00448613241314888,1647127941.0929458,0.0008096614037640393,1647127941.0930026,37.11000061035156,1647127941.0930555,-0.7149264216423035,1647127941.0931065,2526.0,1647127941.0931585,,,,,,
18123,8075.8232421875,1647127941.13834,0.00881795585155487,1647127941.138418,0.002744677709415555,1647127941.1384742,36.9900016784668,1647127941.1385274,-0.7158934473991394,1647127941.1385772,2527.0,1647127941.1386294,,,,,,
18266,7046.16259765625,1647127941.1888752,0.008980318903923035,1647127941.1889586,0.0011099870316684246,1647127941.1890154,37.400001525878906,1647127941.1890674,-0.7144845128059387,1647127941.189118,2530.0,1647127941.1891694,,,,,,
18397,2868.958984375,1647127941.2357001,0.0012025932082906365,1647127941.235781,0.0017799530178308487,1647127941.235837,37.20000076293945,1647127941.2358892,-0.356285035610199,1647127941.2359407,2531.0,1647127941.2359931,,,,,,
18521,6889.703125,1647127941.282944,0.009676026180386543,1647127941.2830174,0.005780124571174383,1647127941.2830718,37.38999938964844,1647127941.2831233,-0.35210558772087097,1647127941.2831712,2532.0,1647127941.2832215,,,,,,
18619,3594.958251953125,1647127941.3221385,0.009487699717283249,1647127941.3222146,0.005419312044978142,1647127941.32227,36.02000045776367,1647127941.3223188,-0.3511432707309723,1647127941.3223655,2532.0,1647127941.3224149,,,,,,
18754,3351.796142578125,1647127941.3719003,0.005203192122280598,1647127941.3719895,0.006701366044580936,1647127941.372045,35.47999954223633,1647127941.3720913,-0.35169029235839844,1647127941.3721352,2533.0,1647127941.372178,,,,,,
18923,4232.6240234375,1647127941.4242234,0.002111538778990507,1647127941.4242802,0.0008137008408084512,1647127941.424308,35.86000061035156,1647127941.4243312,-0.3525828421115875,1647127941.424352,2538.0,1647127941.4243746,,,,,,
19044,4978.2724609375,1647127941.4535728,0.005958603695034981,1647127941.4536235,0.01621866039931774,1647127941.4536514,35.68000030517578,1647127941.453674,-0.3550417423248291,1647127941.4536948,2544.0,1647127941.453716,,,,,,
19150,7206.66796875,1647127941.4791605,0.00655134255066514,1647127941.479217,0.0026325273793190718,1647127941.479245,35.220001220703125,1647127941.4792676,-0.3635406494140625,1647127941.4792886,2549.0,1647127941.4793103,,,,,,
19303,7549.2080078125,1647127941.5161674,0.003616487607359886,1647127941.5162473,0.002738920971751213,1647127941.5163038,35.0,1647127941.516358,-0.4633462131023407,1647127941.5164099,2557.0,1647127941.5164585,,,,,,
19429,6356.03466796875,1647127941.550936,0.009674513712525368,1647127941.5509892,0.002049265196546912,1647127941.5510175,34.97999954223633,1647127941.5510404,-0.4619431495666504,1647127941.551062,2562.0,1647127941.5510843,,,,,,
19579,2923.23291015625,1647127941.5862129,0.0026180872227996588,1647127941.58627,0.0010781498858705163,1647127941.5862992,35.59000015258789,1647127941.5863225,-0.4649480879306793,1647127941.5863435,2570.0,1647127941.5863652,,,,,,
19763,6318.6630859375,1647127941.6516287,0.007792620453983545,1647127941.6517107,0.0003424807800911367,1647127941.651766,36.38999938964844,1647127941.6518188,-0.44207996129989624,1647127941.6518695,2572.0,1647127941.6519208,,,,,,
19903,5851.25732421875,1647127941.6863024,0.006506501231342554,1647127941.6863601,0.002746060024946928,1647127941.6863887,36.220001220703125,1647127941.6864114,-0.43556103110313416,1647127941.6864386,2579.0,1647127941.6864617,,,,,,
20020,5059.234375,1647127941.713651,0.004851882811635733,1647127941.7137277,0.0009583336650393903,1647127941.7137835,36.41999816894531,1647127941.713835,-0.44154179096221924,1647127941.713886,2585.0,1647127941.7139387,,,,,,
20111,6149.65234375,1647127941.7359731,0.006034172605723143,1647127941.7360287,0.0028217886574566364,1647127941.736057,34.43000030517578,1647127941.7360797,-0.43084773421287537,1647127941.7361004,2589.0,1647127941.7361221,,,,,,
20247,8979.65234375,1647127941.767836,0.004790361039340496,1647127941.767905,0.002546152798458934,1647127941.7679615,33.849998474121094,1647127941.768013,-0.4286749064922333,1647127941.7680595,2596.0,1647127941.7681048,,,,,,
20380,9296.111328125,1647127941.820461,0.0036628686357289553,1647127941.820544,0.0018350143218412995,1647127941.8206007,33.81999969482422,1647127941.8206542,-0.429414302110672,1647127941.8207057,2595.0,1647127941.8207579,,,,,,
20513,3333.210693359375,1647127941.8659801,0.00608632480725646,1647127941.8660588,0.0004573244950734079,1647127941.866098,34.0099983215332,1647127941.8661318,-0.18764561414718628,1647127941.866164,2597.0,1647127941.866198,,,,,,
20624,3410.69775390625,1647127941.9025528,0.000791034777648747,1647127941.9026217,0.0007536772172898054,1647127941.9026608,33.84000015258789,1647127941.9026942,-0.21810002624988556,1647127941.902726,2599.0,1647127941.9027598,,,,,,
20732,8326.8779296875,1647127941.938112,0.0024593749549239874,1647127941.9381902,0.002680049277842045,1647127941.9382305,33.279998779296875,1647127941.9382648,-0.217911958694458,1647127941.938297,2601.0,1647127941.9383311,,,,,,
20844,9474.62109375,1647127941.9753582,0.00020711887918878347,1647127941.9754343,0.0014623294118791819,1647127941.9754727,32.88999938964844,1647127941.9755056,-0.2183164656162262,1647127941.9755366,2603.0,1647127941.9755692,,,,,,
20940,9270.19140625,1647127942.0072117,0.008014981634914875,1647127942.0072792,0.005246926564723253,1647127942.0073185,32.400001525878906,1647127942.0073524,-0.2152525782585144,1647127942.0073843,2605.0,1647127942.0074182,,,,,,
21083,4511.74462890625,1647127942.0536935,0.008378962986171246,1647127942.0537717,0.001273536472581327,1647127942.0538113,32.689998626708984,1647127942.0538452,-0.21492546796798706,1647127942.0538778,2607.0,1647127942.0539114,,,,,,
21195,5274.83935546875,1647127942.090732,0.00630303705111146,1647127942.090809,0.0013212459161877632,1647127942.0908544,31.989999771118164,1647127942.0908885,-0.21317638456821442,1647127942.0909212,2609.0,1647127942.0909548,,,,,,
21378,7832.1728515625,1647127942.149899,0.005355925764888525,1647127942.149976,0.0014158282428979874,1647127942.150015,32.54999923706055,1647127942.1500494,-0.21360711753368378,1647127942.1500819,2613.0,1647127942.150115,,,,,,
21568,5643.6962890625,1647127942.211704,0.0008256559958681464,1647127942.2117844,0.0021947524510324,1647127942.2118237,33.02000045776367,1647127942.211857,-0.2684305012226105,1647127942.2118895,2616.0,1647127942.211923,,,,,,
21679,7651.0625,1647127942.248067,0.005708782933652401,1647127942.2481408,0.0024996530264616013,1647127942.2481802,32.81999969482422,1647127942.2482142,-0.2678976356983185,1647127942.2482474,2618.0,1647127942.2482812,,,,,,
21761,9104.361328125,1647127942.2755284,0.004622178617864847,1647127942.2756014,0.00184188736602664,1647127942.2756426,32.400001525878906,1647127942.2756798,-0.2680598199367523,1647127942.2757149,2619.0,1647127942.2757506,,,,,,
21866,7719.0556640625,1647127942.3101196,0.002995850285515189,1647127942.310192,0.001779882237315178,1647127942.3102322,32.470001220703125,1647127942.310266,-0.24777290225028992,1647127942.3102987,2621.0,1647127942.310332,,,,,,
21995,8464.8759765625,1647127942.3522265,0.0055031427182257175,1647127942.352305,0.0015580140752717853,1647127942.3523486,32.40999984741211,1647127942.3523822,-0.24554255604743958,1647127942.3524144,2623.0,1647127942.3524482,,,,,,
22140,5748.44384765625,1647127942.3997753,0.007979148998856544,1647127942.3998623,0.0024848980829119682,1647127942.3999038,32.16999816894531,1647127942.3999405,-0.2519753575325012,1647127942.3999763,2626.0,1647127942.400013,,,,,,
22259,6859.994140625,1647127942.4390092,0.006559823174029589,1647127942.4390788,0.006689713802188635,1647127942.4391181,32.150001525878906,1647127942.4391515,-0.2488410621881485,1647127942.439193,2628.0,1647127942.439229,,,,,,
22420,3596.729248046875,1647127942.491455,0.0042044175788760185,1647127942.4915302,0.0003588698455132544,1647127942.4915695,32.70000076293945,1647127942.4916036,-0.24480538070201874,1647127942.491636,2630.0,1647127942.4916697,,,,,,
22619,3572.127197265625,1647127942.5553021,0.008000790141522884,1647127942.555385,0.004254297818988562,1647127942.5554245,33.15999984741211,1647127942.5554583,-0.14562179148197174,1647127942.5554907,2634.0,1647127942.5555243,,,,,,
22738,8530.15234375,1647127942.5954654,0.009768330492079258,1647127942.5955358,0.0010977843776345253,1647127942.5955749,33.09000015258789,1647127942.5956092,-0.14571714401245117,1647127942.5956419,2636.0,1647127942.5956764,,,,,,
22884,7487.5078125,1647127942.6446154,0.005780443083494902,1647127942.6446962,0.0011045671999454498,1647127942.6447363,33.04999923706055,1647127942.644771,-0.14320336282253265,1647127942.644804,2637.0,1647127942.6448379,,,,,,
22966,8341.1279296875,1647127942.6731303,0.009092753753066063,1647127942.6732118,0.002856192644685507,1647127942.673253,32.029998779296875,1647127942.6732903,-0.1423472762107849,1647127942.6733258,2638.0,1647127942.6733625,,,,,,
23052,6374.8779296875,1647127942.7028325,0.00687351543456316,1647127942.7029002,3.9940459828358144e-05,1647127942.7029397,31.489999771118164,1647127942.7029736,-0.14288641512393951,1647127942.7030058,2639.0,1647127942.7030394,,,,,,
23206,3046.490234375,1647127942.7542672,0.0007204330759122968,1647127942.754348,0.000567310955375433,1647127942.7543879,31.860000610351562,1647127942.754422,-0.17857539653778076,1647127942.7544549,2641.0,1647127942.7544892,,,,,,
23371,3584.386962890625,1647127942.8087013,0.00046799841220490634,1647127942.808782,0.0008917964878492057,1647127942.8088212,32.599998474121094,1647127942.808855,-0.17899657785892487,1647127942.8088872,2644.0,1647127942.8089294,,,,,,
23542,8678.984375,1647127942.8650007,0.009818833321332932,1647127942.8650806,0.0007049516425468028,1647127942.86512,32.95000076293945,1647127942.8651545,-0.1791408360004425,1647127942.8651865,2646.0,1647127942.8652203,,,,,,
23702,4738.740234375,1647127942.9178016,0.004407248459756374,1647127942.9178731,0.005092998035252094,1647127942.9179106,33.220001220703125,1647127942.9179432,-0.18026815354824066,1647127942.917974,2648.0,1647127942.9180064,,,,,,
23795,3508.290771484375,1647127942.9500651,0.004494614899158478,1647127942.9501424,0.008052135817706585,1647127942.9501843,32.81999969482422,1647127942.9502215,-0.1817781925201416,1647127942.9502573,2649.0,1647127942.9502945,,,,,,
23897,8237.1171875,1647127942.9845753,0.0074881198816001415,1647127942.9846532,0.002819265238940716,1647127942.9846923,32.72999954223633,1647127942.9847362,-0.15118372440338135,1647127942.9847674,2650.0,1647127942.9848,,,,,,
24084,7758.0107421875,1647127943.0454695,0.009752051904797554,1647127943.0455463,0.004305447451770306,1647127943.0455856,33.52000045776367,1647127943.0456197,-0.1613449603319168,1647127943.0456522,2653.0,1647127943.0456865,,,,,,
24219,9273.68359375,1647127943.0914981,0.0036333154421299696,1647127943.0915859,0.0019072148716077209,1647127943.0916243,33.75,1647127943.0916572,-0.16105589270591736,1647127943.0916889,2655.0,1647127943.091722,,,,,,
24311,8889.2421875,1647127943.1228561,0.005411363206803799,1647127943.122924,0.0018219031626358628,1647127943.122966,33.709999084472656,1647127943.1230028,-0.16129915416240692,1647127943.1230378,2655.0,1647127943.1230745,,,,,,
24486,3628.20068359375,1647127943.1803284,0.0034143151715397835,1647127943.1804082,0.002635924844071269,1647127943.1804502,34.029998779296875,1647127943.180487,-0.16216234862804413,1647127943.1805308,2658.0,1647127943.180571,,,,,,
24603,9602.44140625,1647127943.2196438,0.009399122558534145,1647127943.2197173,0.004348317626863718,1647127943.2197566,34.08000183105469,1647127943.2197902,-0.16267231106758118,1647127943.2198231,2659.0,1647127943.2198572,,,,,,
24697,9279.7705078125,1647127943.251828,0.004889741074293852,1647127943.251895,0.0017536563100293279,1647127943.2519438,33.189998626708984,1647127943.2519767,-0.1639321744441986,1647127943.252008,2660.0,1647127943.2520404,,,,,,
24864,3826.42724609375,1647127943.3071358,0.007497160229831934,1647127943.3072147,0.003683660179376602,1647127943.3072543,32.959999084472656,1647127943.3072896,-0.1096637099981308,1647127943.307323,2662.0,1647127943.3073583,,,,,,
24965,5756.24267578125,1647127943.3418489,0.00825025700032711,1647127943.3419175,0.0016547057311981916,1647127943.3419561,32.86000061035156,1647127943.3419893,-0.10988272726535797,1647127943.3420215,2663.0,1647127943.3420546,,,,,,
25100,6722.33056640625,1647127943.4009938,0.003747163573279977,1647127943.4012125,0.0011394747998565435,1647127943.4012508,33.38999938964844,1647127943.401284,-0.1106443703174591,1647127943.4013152,2662.0,1647127943.401348,,,,,,
25337,5934.5869140625,1647127943.4913998,0.007830072194337845,1647127943.491483,0.002436339156702161,1647127943.491523,34.709999084472656,1647127943.4915576,-0.11013747751712799,1647127943.491591,2660.0,1647127943.4916258,,,,,,
25490,3962.534423828125,1647127943.5426686,0.008163063786923885,1647127943.5427413,0.0033919939305633307,1647127943.5427816,34.95000076293945,1647127943.5428197,-0.11287187784910202,1647127943.5428572,2662.0,1647127943.5428948,,,,,,
25608,4482.33740234375,1647127943.5826764,0.005773970391601324,1647127943.5827494,0.002820646623149514,1647127943.5827992,34.68000030517578,1647127943.5828328,-0.1056813970208168,1647127943.582865,2663.0,1647127943.5828984,,,,,,
25778,3340.968505859375,1647127943.638814,0.009767845273017883,1647127943.6388872,0.002382668200880289,1647127943.638926,35.189998626708984,1647127943.6389596,-0.11865746974945068,1647127943.6389916,2665.0,1647127943.6390257,,,,,,
25978,6431.1162109375,1647127943.7048151,0.007497942540794611,1647127943.7048926,0.0010968828573822975,1647127943.7049398,35.58000183105469,1647127943.7049742,-0.11704148352146149,1647127943.705007,2668.0,1647127943.7050407,,,,,,
26270,2863.232666015625,1647127943.798414,0.003549108747392893,1647127943.7984962,0.0014073365600779653,1647127943.7985368,36.5099983215332,1647127943.7985723,-0.11460083723068237,1647127943.7986064,2672.0,1647127943.7986414,,,,,,
26375,6782.33740234375,1647127943.8343494,0.004813114646822214,1647127943.834417,0.006652833893895149,1647127943.8344557,36.369998931884766,1647127943.8344893,-0.14326104521751404,1647127943.8345213,2673.0,1647127943.8345551,,,,,,
26525,3804.6572265625,1647127943.8838062,0.0035327866207808256,1647127943.8838954,0.0033985984046012163,1647127943.883933,36.40999984741211,1647127943.8839655,-0.15290795266628265,1647127943.8839962,2675.0,1647127943.8840287,,,,,,
26660,6529.9794921875,1647127943.929068,0.0003924972261302173,1647127943.9291468,0.0004726478655356914,1647127943.9291856,36.939998626708984,1647127943.9292197,-0.15610581636428833,1647127943.9292622,2676.0,1647127943.9292943,,,,,,
26819,8916.2041015625,1647127943.981374,0.00012533228436950594,1647127943.9814522,0.0014328351244330406,1647127943.9814901,37.66999816894531,1647127943.9815285,-0.15602582693099976,1647127943.9815593,2678.0,1647127943.9815924,,,,,,
26966,3854.571533203125,1647127944.030205,0.007923824712634087,1647127944.030287,0.0010030809789896011,1647127944.0303252,37.599998474121094,1647127944.0303578,-0.11434967815876007,1647127944.0303886,2680.0,1647127944.0304208,,,,,,
27092,5290.4990234375,1647127944.0724678,0.0007964035612531006,1647127944.0725517,0.0029571589548140764,1647127944.0725908,37.209999084472656,1647127944.072625,-0.11395788192749023,1647127944.0726569,2681.0,1647127944.0726902,,,,,,
27209,6649.25537109375,1647127944.1122851,0.0006720601231791079,1647127944.1123583,0.000689046282786876,1647127944.112397,36.66999816894531,1647127944.1124306,-0.11394096165895462,1647127944.112473,2682.0,1647127944.1125057,,,,,,
27352,9649.7001953125,1647127944.1593578,0.009341664612293243,1647127944.1594288,0.0013800127198919654,1647127944.1594677,36.5,1647127944.159501,-0.11963067948818207,1647127944.1595333,2684.0,1647127944.1595669,,,,,,
27446,6680.927734375,1647127944.1913486,0.0006426359177567065,1647127944.1914206,0.003241427941247821,1647127944.1914601,36.5099983215332,1647127944.1914945,-0.11767624318599701,1647127944.191536,2685.0,1647127944.1915684,,,,,,
27585,8362.0888671875,1647127944.2373571,0.00042935661622323096,1647127944.2374308,0.009866088628768921,1647127944.2374806,36.880001068115234,1647127944.2375135,-0.11874037235975266,1647127944.2375448,2686.0,1647127944.237578,,,,,,
