,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
327377,3990.05712890625,1647388004.3016577,2.7054547899751924e-06,1647388004.3017168,0.03397371619939804,1647388004.301744,46.689998626708984,1647388004.3017669,1.0501646995544434,1647388004.301788,105.0,1647388004.3018107,-0.44634655117988586,1647388004.301832,0.009436868131160736,1647388004.3018525,0.0010000000474974513,1647388004.3018732
327553,3990.05712890625,1647388005.7666888,2.7054547899751924e-06,1647388005.7667508,0.08070240169763565,1647388005.7667778,46.459999084472656,1647388005.7668006,1.0408962965011597,1647388005.7668219,105.0,1647388005.7668445,-0.4600905179977417,1647388005.7668655,0.008976909331977367,1647388005.766886,0.0010000000474974513,1647388005.766907
327726,3990.05712890625,1647388007.3458889,2.7054547899751924e-06,1647388007.3459494,0.03520689159631729,1647388007.3459766,46.349998474121094,1647388007.3459992,1.0299514532089233,1647388007.346021,105.0,1647388007.346043,-0.4595487713813782,1647388007.3460646,0.008160354569554329,1647388007.3460848,0.0010000000474974513,1647388007.3461056
327929,3990.05712890625,1647388008.956951,2.7054547899751924e-06,1647388008.9570494,0.07692597806453705,1647388008.9571068,46.470001220703125,1647388008.9571605,1.035306453704834,1647388008.957212,105.0,1647388008.957265,-0.4735610783100128,1647388008.9573164,0.009415499866008759,1647388008.9573672,0.0010000000474974513,1647388008.9574184
328093,3990.05712890625,1647388010.414838,2.7054547899751924e-06,1647388010.414899,0.050260186195373535,1647388010.4149263,46.2599983215332,1647388010.4149492,1.0144093036651611,1647388010.4149706,105.0,1647388010.414993,-0.46580830216407776,1647388010.4150147,0.011322472244501114,1647388010.4150383,0.0010000000474974513,1647388010.415059
328298,3990.05712890625,1647388012.0427501,2.7054547899751924e-06,1647388012.0428193,0.08313391357660294,1647388012.0428474,46.310001373291016,1647388012.0428705,1.016431450843811,1647388012.042892,105.0,1647388012.0429144,-0.4625328481197357,1647388012.0429356,0.008173637092113495,1647388012.0429559,0.0010000000474974513,1647388012.0429769
328478,3990.05712890625,1647388013.654867,2.7054547899751924e-06,1647388013.6549258,0.07447487115859985,1647388013.6549528,46.27000045776367,1647388013.6549752,1.0046436786651611,1647388013.6549962,105.0,1647388013.655018,-0.46109744906425476,1647388013.6550388,0.008270571939647198,1647388013.6550589,0.0010000000474974513,1647388013.6550794
328634,3990.05712890625,1647388014.9382095,2.7054547899751924e-06,1647388014.938269,0.02651098556816578,1647388014.9382958,45.97999954223633,1647388014.9383185,0.9820739030838013,1647388014.938339,105.0,1647388014.9383607,-0.4649013876914978,1647388014.9383812,0.008609229698777199,1647388014.9384012,0.0010000000474974513,1647388014.938422
328806,3990.05712890625,1647388016.409055,2.7054547899751924e-06,1647388016.4091144,0.02651089057326317,1647388016.409141,45.959999084472656,1647388016.4091632,0.978053867816925,1647388016.4091837,105.0,1647388016.4092052,-0.4678879976272583,1647388016.4092262,0.01028358656913042,1647388016.4092462,0.0010000000474974513,1647388016.409266
328982,3990.05712890625,1647388017.7997727,2.7054547899751924e-06,1647388017.7998323,0.027412572875618935,1647388017.7998583,45.97999954223633,1647388017.7998805,0.9769899249076843,1647388017.7999008,105.0,1647388017.7999222,-0.45750319957733154,1647388017.799943,0.00939000491052866,1647388017.7999623,0.0010000000474974513,1647388017.799982
329159,3990.05712890625,1647388019.2332835,2.7054547899751924e-06,1647388019.2333412,0.02749800495803356,1647388019.2333682,45.81999969482422,1647388019.2333913,0.9575894474983215,1647388019.233412,105.0,1647388019.2334342,-0.4687223434448242,1647388019.2334557,0.00946698896586895,1647388019.2334757,0.0010000000474974513,1647388019.233496
329363,3990.05712890625,1647388020.9496803,2.7054547899751924e-06,1647388020.949745,0.07649985700845718,1647388020.9497736,45.9900016784668,1647388020.9497972,0.9742940068244934,1647388020.9498184,105.0,1647388020.9498408,-0.4650666415691376,1647388020.9498627,0.009396997280418873,1647388020.9498832,0.0010000000474974513,1647388020.949904
329541,3990.05712890625,1647388022.520704,2.7054547899751924e-06,1647388022.520769,0.03988957405090332,1647388022.520796,45.93000030517578,1647388022.520819,0.9692727327346802,1647388022.5208402,105.0,1647388022.520862,-0.4626367390155792,1647388022.520884,0.00836691539734602,1647388022.520912,0.0010000000474974513,1647388022.520934
329748,3990.05712890625,1647388024.1892347,2.7054547899751924e-06,1647388024.1892922,0.06233188137412071,1647388024.189319,46.16999816894531,1647388024.1893415,0.9953498244285583,1647388024.1893618,105.0,1647388024.1893837,-0.4641271233558655,1647388024.1894045,0.00923152081668377,1647388024.1894238,0.0010000000474974513,1647388024.1894436
329932,3990.05712890625,1647388025.7063892,2.7054547899751924e-06,1647388025.7064486,0.02914724312722683,1647388025.7064753,46.2400016784668,1647388025.7064974,1.0020544528961182,1647388025.706519,105.0,1647388025.7065406,-0.46579957008361816,1647388025.7065618,0.007674859836697578,1647388025.706582,0.0010000000474974513,1647388025.7066042
330099,3990.05712890625,1647388027.2286026,2.7054547899751924e-06,1647388027.2286685,0.026681816205382347,1647388027.2286956,46.119998931884766,1647388027.228718,0.989841103553772,1647388027.228739,105.0,1647388027.2287612,-0.46285367012023926,1647388027.2287824,0.007614610251039267,1647388027.2288022,0.0010000000474974513,1647388027.228823
330284,3990.05712890625,1647388028.657629,2.7054547899751924e-06,1647388028.6576908,0.027824047952890396,1647388028.6577177,46.099998474121094,1647388028.6577406,0.9844669699668884,1647388028.6577618,105.0,1647388028.6577842,-0.4661253094673157,1647388028.657806,0.010586678050458431,1647388028.6578257,0.0010000000474974513,1647388028.6578462
330449,3990.05712890625,1647388030.0626886,2.7054547899751924e-06,1647388030.0627656,0.02749895676970482,1647388030.062793,45.91999816894531,1647388030.0628157,0.9680074453353882,1647388030.0628362,105.0,1647388030.0628583,-0.46569952368736267,1647388030.0628793,0.00685342401266098,1647388030.0628989,0.0010000000474974513,1647388030.0629191
330659,3990.05712890625,1647388031.761641,2.7054547899751924e-06,1647388031.7617016,0.09110880643129349,1647388031.7617288,46.29999923706055,1647388031.7617521,1.0037263631820679,1647388031.7617736,105.0,1647388031.7617955,-0.4731532633304596,1647388031.7618165,0.00930701196193695,1647388031.7618368,0.0010000000474974513,1647388031.7618573
330840,3990.05712890625,1647388033.3464956,2.7054547899751924e-06,1647388033.346587,0.02726551704108715,1647388033.3466427,46.04999923706055,1647388033.346696,0.983944833278656,1647388033.346748,105.0,1647388033.3468072,-0.45819032192230225,1647388033.3468585,0.009404975920915604,1647388033.346909,0.0010000000474974513,1647388033.3469608
331021,3990.05712890625,1647388034.8787513,2.7054547899751924e-06,1647388034.8788104,0.08920793235301971,1647388034.8788373,46.15999984741211,1647388034.87886,0.9987287521362305,1647388034.8788815,105.0,1647388034.878904,-0.46044978499412537,1647388034.8789253,0.008452543057501316,1647388034.8789458,0.0010000000474974513,1647388034.8789663
331198,3990.05712890625,1647388036.3337576,2.7054547899751924e-06,1647388036.3338158,0.0781470462679863,1647388036.333843,45.970001220703125,1647388036.3338656,0.9872906804084778,1647388036.3338873,105.0,1647388036.33391,-0.469005286693573,1647388036.3339312,0.008801646530628204,1647388036.333952,0.0010000000474974513,1647388036.3339732
331360,3990.05712890625,1647388037.678243,2.7054547899751924e-06,1647388037.6783094,0.02761298045516014,1647388037.6783383,45.630001068115234,1647388037.678362,0.9570249319076538,1647388037.6783834,105.0,1647388037.6784055,-0.4727542996406555,1647388037.678427,0.010051182471215725,1647388037.6784472,0.0010000000474974513,1647388037.6784768
331515,3990.05712890625,1647388038.9952438,2.7054547899751924e-06,1647388038.9953039,0.027362428605556488,1647388038.9953303,45.18000030517578,1647388038.9953523,0.920025646686554,1647388038.9953728,105.0,1647388038.9953942,-0.46542859077453613,1647388038.995415,0.009642107412219048,1647388038.9954348,0.0010000000474974513,1647388038.9954548
331678,3990.05712890625,1647388040.2684577,2.7054547899751924e-06,1647388040.2685194,0.023171434178948402,1647388040.2685466,44.84000015258789,1647388040.2685697,0.9021446704864502,1647388040.2685905,105.0,1647388040.2686124,-0.46907833218574524,1647388040.2686336,0.009484561160206795,1647388040.2686539,0.0010000000474974513,1647388040.2686746
331854,3990.05712890625,1647388041.7554705,2.7054547899751924e-06,1647388041.755531,0.025830373167991638,1647388041.7555578,44.77000045776367,1647388041.7555807,0.8963626623153687,1647388041.755602,105.0,1647388041.7556243,-0.4642906188964844,1647388041.7556455,0.008921613916754723,1647388041.7556653,0.0010000000474974513,1647388041.7556856
332052,3990.05712890625,1647388043.457958,2.7054547899751924e-06,1647388043.4580193,0.0598905086517334,1647388043.458047,44.9900016784668,1647388043.4580698,0.9162023663520813,1647388043.45809,105.0,1647388043.4581108,-0.4700430929660797,1647388043.4581313,0.010032763704657555,1647388043.4581504,0.0010000000474974513,1647388043.4581704
332245,3990.05712890625,1647388045.0641026,2.7054547899751924e-06,1647388045.0641649,0.02438144013285637,1647388045.0641913,45.189998626708984,1647388045.0642138,0.9309760928153992,1647388045.064235,105.0,1647388045.064257,-0.4786618649959564,1647388045.0642781,0.009726029820740223,1647388045.064298,0.0010000000474974513,1647388045.0643184
332416,3990.05712890625,1647388046.5909636,2.7054547899751924e-06,1647388046.5910249,0.04368654265999794,1647388046.591052,44.869998931884766,1647388046.5910747,0.8996003270149231,1647388046.5910962,105.0,1647388046.591118,-0.4737445116043091,1647388046.5911393,0.008729764260351658,1647388046.5911593,0.0010000000474974513,1647388046.5911798
332608,3990.05712890625,1647388048.1979103,2.7054547899751924e-06,1647388048.197973,0.07209452241659164,1647388048.198001,45.150001525878906,1647388048.198023,0.9193879961967468,1647388048.1980443,105.0,1647388048.1980667,-0.4581061601638794,1647388048.198088,0.00877528078854084,1647388048.1981082,0.0010000000474974513,1647388048.198129
332793,3990.05712890625,1647388049.678443,2.7054547899751924e-06,1647388049.6785161,0.027500569820404053,1647388049.678545,44.95000076293945,1647388049.6785676,0.8962433338165283,1647388049.6785889,105.0,1647388049.678611,-0.47629642486572266,1647388049.678632,0.008947939611971378,1647388049.678652,0.0010000000474974513,1647388049.6786733
332967,3990.05712890625,1647388051.1940472,2.7054547899751924e-06,1647388051.1941051,0.05639476701617241,1647388051.1941314,44.88999938964844,1647388051.1941545,0.8884615898132324,1647388051.194175,105.0,1647388051.1941965,-0.4615040421485901,1647388051.194217,0.0086415596306324,1647388051.194237,0.0010000000474974513,1647388051.1942575
333143,3990.05712890625,1647388052.6458278,2.7054547899751924e-06,1647388052.6458879,0.03121928870677948,1647388052.6459146,45.09000015258789,1647388052.6459372,0.9000239968299866,1647388052.6459582,105.0,1647388052.6459804,-0.4698122441768646,1647388052.6460013,0.006661675404757261,1647388052.6460214,0.0010000000474974513,1647388052.6460416
333322,3990.05712890625,1647388054.21075,2.7054547899751924e-06,1647388054.2108116,0.058063339442014694,1647388054.210839,45.15999984741211,1647388054.210862,0.9011719226837158,1647388054.2108831,105.0,1647388054.2109053,-0.46771588921546936,1647388054.2109268,0.008354944176971912,1647388054.210947,0.0010000000474974513,1647388054.2109683
333495,3990.05712890625,1647388055.6785934,2.7054547899751924e-06,1647388055.678654,0.031497176736593246,1647388055.6786811,45.130001068115234,1647388055.6787038,0.8984301090240479,1647388055.6787255,105.0,1647388055.6787505,-0.4705285429954529,1647388055.6787717,0.010049532167613506,1647388055.678792,0.0010000000474974513,1647388055.6788127
333682,3990.05712890625,1647388057.151098,2.7054547899751924e-06,1647388057.1511588,0.0740257278084755,1647388057.1511865,45.22999954223633,1647388057.1512089,0.9090365767478943,1647388057.1512296,105.0,1647388057.1512516,-0.4668876528739929,1647388057.1512725,0.009043660014867783,1647388057.1512926,0.0010000000474974513,1647388057.1513128
333868,3990.05712890625,1647388058.807675,2.7054547899751924e-06,1647388058.8077343,0.032743390649557114,1647388058.807761,45.04999923706055,1647388058.8077831,0.8908554911613464,1647388058.8078043,105.0,1647388058.8078268,-0.4654904007911682,1647388058.8078477,0.009238040074706078,1647388058.807868,0.0010000000474974513,1647388058.8078887
334049,3990.05712890625,1647388060.2132115,2.7054547899751924e-06,1647388060.2132797,0.061755165457725525,1647388060.213308,45.08000183105469,1647388060.2133312,0.8945592045783997,1647388060.2133517,105.0,1647388060.2133734,-0.47214433550834656,1647388060.2133946,0.009098458103835583,1647388060.2134147,0.0010000000474974513,1647388060.213435
334241,3990.05712890625,1647388061.844543,2.7054547899751924e-06,1647388061.844603,0.031164346262812614,1647388061.8446302,44.93000030517578,1647388061.8446527,0.8735699653625488,1647388061.8446736,105.0,1647388061.8446958,-0.46552151441574097,1647388061.844717,0.008539418689906597,1647388061.844737,0.0010000000474974513,1647388061.8447578
334422,3990.05712890625,1647388063.303251,2.7054547899751924e-06,1647388063.3033123,0.07721896469593048,1647388063.3033395,44.900001525878906,1647388063.3033621,0.8711909055709839,1647388063.3033829,105.0,1647388063.303405,-0.4694523215293884,1647388063.303426,0.009941735304892063,1647388063.3034465,0.0010000000474974513,1647388063.3034668
334587,3990.05712890625,1647388064.743928,2.7054547899751924e-06,1647388064.743988,0.04013258218765259,1647388064.7440152,44.880001068115234,1647388064.7440376,0.865117073059082,1647388064.7440586,105.0,1647388064.7440805,-0.46884390711784363,1647388064.7441022,0.007964211516082287,1647388064.7441218,0.0010000000474974513,1647388064.7441423
334756,3990.05712890625,1647388066.136274,2.7054547899751924e-06,1647388066.1363363,0.03177878260612488,1647388066.1363637,44.720001220703125,1647388066.1363869,0.8478620052337646,1647388066.1364079,105.0,1647388066.13643,-0.46703219413757324,1647388066.136451,0.007464990019798279,1647388066.1364713,0.0010000000474974513,1647388066.1364918
334957,3990.05712890625,1647388067.7436774,2.7054547899751924e-06,1647388067.7437382,0.06052374839782715,1647388067.7437649,45.08000183105469,1647388067.743787,0.875101625919342,1647388067.7438078,105.0,1647388067.7438295,-0.46175241470336914,1647388067.7438505,0.008665153756737709,1647388067.7438703,0.0010000000474974513,1647388067.7438905
335116,3990.05712890625,1647388069.1737425,2.7054547899751924e-06,1647388069.1738048,0.027499033138155937,1647388069.1738317,44.56999969482422,1647388069.1738648,0.8238557577133179,1647388069.173886,105.0,1647388069.173908,-0.4751771092414856,1647388069.173929,0.009979013353586197,1647388069.1739492,0.0010000000474974513,1647388069.17397
335287,3990.05712890625,1647388070.5833042,2.7054547899751924e-06,1647388070.5833652,0.025830429047346115,1647388070.5833917,44.470001220703125,1647388070.5834138,0.8100243806838989,1647388070.583436,105.0,1647388070.5834572,-0.4627053141593933,1647388070.583478,0.006540283560752869,1647388070.5834978,0.0010000000474974513,1647388070.583518
335463,3990.05712890625,1647388071.9999163,2.7054547899751924e-06,1647388071.9999793,0.03367568925023079,1647388072.000009,44.41999816894531,1647388072.0000372,0.791535496711731,1647388072.000059,105.0,1647388072.000082,-0.4637754261493683,1647388072.0001037,0.007638665847480297,1647388072.0001242,0.0010000000474974513,1647388072.000145
