,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
578109,4545.3203125,1647299482.990427,0.006438221782445908,1647299482.990486,0.07175149023532867,1647299482.9905138,48.66999816894531,1647299482.9905362,1.3338689804077148,1647299482.9905572,110.0,1647299482.9905787,-0.5443927645683289,1647299482.9905992,0.0064977724105119705,1647299482.990619,0.0010000000474974513,1647299482.9906394
578292,4545.3203125,1647299484.6781304,0.006438221782445908,1647299484.6781943,0.08129796385765076,1647299484.6782222,48.4900016784668,1647299484.6782446,1.315521478652954,1647299484.6782656,110.0,1647299484.6782873,-0.5475631356239319,1647299484.6783078,0.007366576232016087,1647299484.6783276,0.0010000000474974513,1647299484.678348
578476,4545.3203125,1647299486.1557925,0.006438221782445908,1647299486.155855,0.08140907436609268,1647299486.1558824,48.36000061035156,1647299486.155905,1.3067950010299683,1647299486.155926,110.0,1647299486.1559486,-0.5624393820762634,1647299486.1559696,0.006642832420766354,1647299486.1559892,0.0010000000474974513,1647299486.1560094
578647,4545.3203125,1647299487.704249,0.006438221782445908,1647299487.704313,0.07193847000598907,1647299487.7043412,48.209999084472656,1647299487.704364,1.29157555103302,1647299487.7043848,110.0,1647299487.7044065,-0.5453634858131409,1647299487.7044272,0.006846089381724596,1647299487.7044473,0.0010000000474974513,1647299487.704468
578842,4545.3203125,1647299489.2884731,0.006438221782445908,1647299489.288533,0.08356855064630508,1647299489.2885609,48.31999969482422,1647299489.2885838,1.3050800561904907,1647299489.2886045,110.0,1647299489.2886267,-0.548760175704956,1647299489.2886477,0.007600144017487764,1647299489.2886677,0.0010000000474974513,1647299489.288688
579040,4545.3203125,1647299490.9407918,0.006438221782445908,1647299490.9408534,0.05529480800032616,1647299490.9408817,48.40999984741211,1647299490.940913,1.3147023916244507,1647299490.9409359,110.0,1647299490.9409578,-0.5494846701622009,1647299490.940979,0.005628574173897505,1647299490.940999,0.0010000000474974513,1647299490.9410193
579233,4545.3203125,1647299492.5274105,0.006438221782445908,1647299492.5274768,0.07634314894676208,1647299492.5275054,48.630001068115234,1647299492.5275285,1.3296287059783936,1647299492.5275493,110.0,1647299492.52758,-0.554133415222168,1647299492.5276012,0.007898028008639812,1647299492.527621,0.0010000000474974513,1647299492.5276418
579438,4545.3203125,1647299494.3608663,0.006438221782445908,1647299494.3609467,0.07570002228021622,1647299494.360977,48.849998474121094,1647299494.3610003,1.3398611545562744,1647299494.3610215,110.0,1647299494.3610437,-0.5503373742103577,1647299494.361065,0.006717217620462179,1647299494.3610852,0.0010000000474974513,1647299494.361106
579650,4545.3203125,1647299496.1598809,0.006438221782445908,1647299496.1599433,0.09302981942892075,1647299496.1599712,48.97999954223633,1647299496.1599936,1.34939706325531,1647299496.1600149,110.0,1647299496.1600368,-0.5473871231079102,1647299496.160058,0.0063447714783251286,1647299496.1600778,0.0010000000474974513,1647299496.160098
579847,4545.3203125,1647299497.8434708,0.006438221782445908,1647299497.8435404,0.0892198234796524,1647299497.8435695,48.93000030517578,1647299497.8435926,1.3408414125442505,1647299497.843614,110.0,1647299497.8436368,-0.5494652390480042,1647299497.8436587,0.006765962112694979,1647299497.8436794,0.0010000000474974513,1647299497.8437004
580043,4545.3203125,1647299499.4891343,0.006438221782445908,1647299499.4892313,0.08748878538608551,1647299499.4892905,48.84000015258789,1647299499.4893477,1.330767273902893,1647299499.4894023,110.0,1647299499.4894571,-0.5510473847389221,1647299499.489512,0.006555750034749508,1647299499.4895647,0.0010000000474974513,1647299499.4896178
580238,4545.3203125,1647299501.1981702,0.006438221782445908,1647299501.198231,0.08306100964546204,1647299501.1982582,48.77000045776367,1647299501.1982808,1.3218803405761719,1647299501.1983016,110.0,1647299501.1983235,-0.5534512996673584,1647299501.1983442,0.004654056392610073,1647299501.1983643,0.0010000000474974513,1647299501.1983843
580437,4545.3203125,1647299502.8588862,0.006438221782445908,1647299502.858973,0.05358098819851875,1647299502.859007,48.709999084472656,1647299502.8590305,1.3094122409820557,1647299502.8590515,110.0,1647299502.8590732,-0.5501672029495239,1647299502.859098,0.0063150483183562756,1647299502.8591201,0.0010000000474974513,1647299502.8591406
580640,4545.3203125,1647299504.5666552,0.006438221782445908,1647299504.5667202,0.08062766492366791,1647299504.566751,48.75,1647299504.5667777,1.312381386756897,1647299504.566802,110.0,1647299504.5668268,-0.5521721839904785,1647299504.5668502,0.0066544897854328156,1647299504.5668733,0.0010000000474974513,1647299504.5668962
580841,4545.3203125,1647299506.2420151,0.006438221782445908,1647299506.2420776,0.08330687135457993,1647299506.2421052,48.93000030517578,1647299506.2421284,1.3334107398986816,1647299506.2421496,110.0,1647299506.242172,-0.5455415844917297,1647299506.2421927,0.008207946084439754,1647299506.2422128,0.0010000000474974513,1647299506.2422328
581042,4545.3203125,1647299507.9441223,0.006438221782445908,1647299507.9441872,0.0847061425447464,1647299507.9442153,48.95000076293945,1647299507.9442382,1.3402618169784546,1647299507.944259,110.0,1647299507.9442859,-0.5453668236732483,1647299507.9443066,0.006166251841932535,1647299507.9443266,0.0010000000474974513,1647299507.944347
581250,4545.3203125,1647299509.7533975,0.006438221782445908,1647299509.7534628,0.08383931964635849,1647299509.7534912,49.029998779296875,1647299509.7535138,1.3383986949920654,1647299509.7535417,110.0,1647299509.753564,-0.5450974106788635,1647299509.7535853,0.0067453533411026,1647299509.7536054,0.0010000000474974513,1647299509.7536259
581443,4545.3203125,1647299511.3497446,0.006438221782445908,1647299511.3498068,0.0811329260468483,1647299511.3498352,48.970001220703125,1647299511.3498583,1.3353617191314697,1647299511.34988,110.0,1647299511.3499022,-0.5472229719161987,1647299511.3499236,0.005676752887666225,1647299511.3499439,0.0010000000474974513,1647299511.3499644
581638,4545.3203125,1647299512.9904678,0.006438221782445908,1647299512.9905314,0.0813152939081192,1647299512.99056,49.08000183105469,1647299512.9905825,1.340506672859192,1647299512.9906032,110.0,1647299512.9906254,-0.5522396564483643,1647299512.9906461,0.00618157209828496,1647299512.990666,0.0010000000474974513,1647299512.9906864
581850,4545.3203125,1647299514.8278868,0.006438221782445908,1647299514.8279574,0.08393143117427826,1647299514.8279867,49.18000030517578,1647299514.8280094,1.341812252998352,1647299514.8280303,110.0,1647299514.8280523,-0.5473605394363403,1647299514.8280733,0.006459370255470276,1647299514.8280928,0.0010000000474974513,1647299514.8281136
582049,4545.3203125,1647299516.5119598,0.006438221782445908,1647299516.5120232,0.0738474577665329,1647299516.5120518,49.099998474121094,1647299516.5120745,1.3381578922271729,1647299516.5120955,110.0,1647299516.512117,-0.5410832762718201,1647299516.5121377,0.007008388172835112,1647299516.5121572,0.0010000000474974513,1647299516.5121772
582222,4545.3203125,1647299518.059721,0.006438221782445908,1647299518.0597816,0.07919521629810333,1647299518.0598092,48.91999816894531,1647299518.059832,1.3220182657241821,1647299518.059853,110.0,1647299518.059875,-0.5625842213630676,1647299518.059896,0.0058250571601092815,1647299518.059916,0.0010000000474974513,1647299518.0599363
582429,4545.3203125,1647299519.7084424,0.006438221782445908,1647299519.7085073,0.0776086077094078,1647299519.708535,49.11000061035156,1647299519.708558,1.3316935300827026,1647299519.7085788,110.0,1647299519.7086003,-0.5477539896965027,1647299519.7086208,0.007243967615067959,1647299519.7086408,0.0010000000474974513,1647299519.7086608
582625,4545.3203125,1647299521.3718448,0.006438221782445908,1647299521.3719141,0.08646126091480255,1647299521.3719432,49.220001220703125,1647299521.3719664,1.3330316543579102,1647299521.3719883,110.0,1647299521.3720107,-0.5532653331756592,1647299521.3720322,0.005982284899801016,1647299521.3720527,0.0010000000474974513,1647299521.3720734
582828,4545.3203125,1647299523.108787,0.006438221782445908,1647299523.1088495,0.07280714809894562,1647299523.1088774,49.22999954223633,1647299523.1089072,1.3326048851013184,1647299523.1089306,110.0,1647299523.108953,-0.5537094473838806,1647299523.1089737,0.0062431450933218,1647299523.108994,0.0010000000474974513,1647299523.1090143
583032,4545.3203125,1647299524.8374302,0.006438221782445908,1647299524.8374949,0.07996627688407898,1647299524.8375232,49.22999954223633,1647299524.8375454,1.3348337411880493,1647299524.8375661,110.0,1647299524.837588,-0.5493000745773315,1647299524.8376088,0.007751940283924341,1647299524.8376288,0.0010000000474974513,1647299524.8376496
583219,4545.3203125,1647299526.4647024,0.006438221782445908,1647299526.4647672,0.01990378461778164,1647299526.4647954,49.27000045776367,1647299526.4648175,1.3387278318405151,1647299526.4648376,110.0,1647299526.4648597,-0.5673140287399292,1647299526.4648805,0.006144840270280838,1647299526.4649067,0.0010000000474974513,1647299526.4649298
583417,4545.3203125,1647299528.1681652,0.006438221782445908,1647299528.1682343,0.0861227735877037,1647299528.168263,49.40999984741211,1647299528.1682858,1.3479315042495728,1647299528.1683068,110.0,1647299528.1683288,-0.5482228994369507,1647299528.16835,0.006996552459895611,1647299528.1683698,0.0010000000474974513,1647299528.16839
583617,4545.3203125,1647299529.8619456,0.006438221782445908,1647299529.8620121,0.07387766987085342,1647299529.862042,49.70000076293945,1647299529.8620656,1.3752267360687256,1647299529.8620872,110.0,1647299529.8621094,-0.5400150418281555,1647299529.8621309,0.007694052066653967,1647299529.8621511,0.0010000000474974513,1647299529.862172
583825,4545.3203125,1647299531.5925245,0.006438221782445908,1647299531.5925841,0.0840122252702713,1647299531.5926116,49.83000183105469,1647299531.5926344,1.3791202306747437,1647299531.592655,110.0,1647299531.592677,-0.53518146276474,1647299531.5926983,0.006410341244190931,1647299531.5927184,0.0010000000474974513,1647299531.592739
584014,4545.3203125,1647299533.2048542,0.006438221782445908,1647299533.2049215,0.020982306450605392,1647299533.2049499,49.7400016784668,1647299533.2049723,1.3709906339645386,1647299533.2049932,110.0,1647299533.205015,-0.5468802452087402,1647299533.2050357,0.007558114361017942,1647299533.2050557,0.0010000000474974513,1647299533.205076
584201,4545.3203125,1647299534.7794259,0.006438221782445908,1647299534.7794888,0.019066955894231796,1647299534.7795174,49.68000030517578,1647299534.77954,1.3700945377349854,1647299534.7795608,110.0,1647299534.7795825,-0.5402678847312927,1647299534.7796032,0.005109735764563084,1647299534.7796233,0.0010000000474974513,1647299534.7796433
584384,4545.3203125,1647299536.3448277,0.006438221782445908,1647299536.3449028,0.018973374739289284,1647299536.3449361,49.459999084472656,1647299536.34496,1.356303334236145,1647299536.3449812,110.0,1647299536.345004,-0.5313185453414917,1647299536.3450346,0.006895239930599928,1647299536.3450592,0.0010000000474974513,1647299536.3450804
584558,4545.3203125,1647299537.8490806,0.006438221782445908,1647299537.8491445,0.019848216325044632,1647299537.849172,49.08000183105469,1647299537.849195,1.3251968622207642,1647299537.849216,110.0,1647299537.849238,-0.5365737676620483,1647299537.8492594,0.006974459160119295,1647299537.8492792,0.0010000000474974513,1647299537.8492994
584762,4545.3203125,1647299539.5552862,0.006438221782445908,1647299539.5553472,0.08894166350364685,1647299539.5553758,49.150001525878906,1647299539.5553987,1.3264808654785156,1647299539.55542,110.0,1647299539.5554419,-0.5425176024436951,1647299539.5554628,0.007757214829325676,1647299539.5554829,0.0010000000474974513,1647299539.5555034
584945,4545.3203125,1647299541.150239,0.006438221782445908,1647299541.1503012,0.019336411729454994,1647299541.150329,49.02000045776367,1647299541.1503518,1.322601318359375,1647299541.1503723,110.0,1647299541.1503942,-0.548140823841095,1647299541.150415,0.0069618732668459415,1647299541.1504347,0.0010000000474974513,1647299541.150455
585147,4545.3203125,1647299542.843638,0.006438221782445908,1647299542.843702,0.08562576025724411,1647299542.8437307,49.09000015258789,1647299542.8437536,1.333106517791748,1647299542.8437748,110.0,1647299542.8437967,-0.5473272800445557,1647299542.843818,0.00721511896699667,1647299542.8438382,0.0010000000474974513,1647299542.843859
585353,4545.3203125,1647299544.5634549,0.006438221782445908,1647299544.563527,0.08897361904382706,1647299544.5635576,49.15999984741211,1647299544.5635815,1.3405991792678833,1647299544.5636027,110.0,1647299544.5636249,-0.5373870134353638,1647299544.5636466,0.008093304000794888,1647299544.5636666,0.0010000000474974513,1647299544.5636873
585554,4545.3203125,1647299546.2451808,0.006438221782445908,1647299546.2452419,0.09188012033700943,1647299546.2452698,49.13999938964844,1647299546.245292,1.3390499353408813,1647299546.2453127,110.0,1647299546.2453346,-0.5507469773292542,1647299546.2453558,0.007595746777951717,1647299546.2453756,0.0010000000474974513,1647299546.245396
585756,4545.3203125,1647299547.9958136,0.006438221782445908,1647299547.9958832,0.08731509000062943,1647299547.995913,49.150001525878906,1647299547.9959369,1.338127613067627,1647299547.9959576,110.0,1647299547.9959798,-0.5576212406158447,1647299547.9960003,0.005846920423209667,1647299547.9960203,0.0010000000474974513,1647299547.9960408
585956,4545.3203125,1647299549.6466634,0.006438221782445908,1647299549.6467342,0.08572719246149063,1647299549.6467617,49.13999938964844,1647299549.646784,1.3291547298431396,1647299549.6468046,110.0,1647299549.646826,-0.5561339259147644,1647299549.646847,0.0047139269299805164,1647299549.6468668,0.0010000000474974513,1647299549.6468868
586155,4545.3203125,1647299551.3419251,0.006438221782445908,1647299551.3420002,0.07072170078754425,1647299551.3420298,49.04999923706055,1647299551.3420532,1.3282430171966553,1647299551.3420744,110.0,1647299551.3420966,-0.5428280830383301,1647299551.342118,0.007760496344417334,1647299551.3421383,0.0010000000474974513,1647299551.342159
586355,4545.3203125,1647299553.0409572,0.006438221782445908,1647299553.0410166,0.07566828280687332,1647299553.0410447,49.119998931884766,1647299553.0410676,1.3370548486709595,1647299553.0410938,110.0,1647299553.0411167,-0.5528166890144348,1647299553.0411382,0.007970727980136871,1647299553.0411584,0.0010000000474974513,1647299553.0411794
586554,4545.3203125,1647299554.7727513,0.006438221782445908,1647299554.7728217,0.07528942823410034,1647299554.772851,49.15999984741211,1647299554.7728736,1.3412799835205078,1647299554.7728999,110.0,1647299554.772926,-0.5497825145721436,1647299554.772948,0.006653876509517431,1647299554.7729683,0.0010000000474974513,1647299554.7729886
586756,4545.3203125,1647299556.5054464,0.006438221782445908,1647299556.5055206,0.08429385721683502,1647299556.5055497,49.060001373291016,1647299556.5055726,1.3336803913116455,1647299556.5055938,110.0,1647299556.5056162,-0.5583692193031311,1647299556.5056372,0.008536124601960182,1647299556.5056574,0.0010000000474974513,1647299556.5056784
586940,4545.3203125,1647299558.0668077,0.006438221782445908,1647299558.0668716,0.07938332110643387,1647299558.0668993,48.90999984741211,1647299558.0669222,1.321664571762085,1647299558.0669427,110.0,1647299558.066965,-0.5451553463935852,1647299558.066986,0.007622831966727972,1647299558.0670059,0.0010000000474974513,1647299558.067026
587140,4545.3203125,1647299559.7596707,0.006438221782445908,1647299559.7597334,0.07830097526311874,1647299559.7597601,49.18000030517578,1647299559.7597818,1.3471516370773315,1647299559.7598019,110.0,1647299559.7598228,-0.5582631230354309,1647299559.7598429,0.007821832783520222,1647299559.7598617,0.0010000000474974513,1647299559.759881
