,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
305345,4398.6337890625,1647377528.9261074,0.006353431846946478,1647377528.926191,0.00202969741076231,1647377528.9262223,45.25,1647377528.9262464,-0.07567723840475082,1647377528.9262679,124.0,1647377528.9262908,0.08190198987722397,1647377528.9263124,0.0004793162806890905,1647377528.926333,0.0010000000474974513,1647377528.926354
305443,4398.6337890625,1647377529.756199,0.006353431846946478,1647377529.7562668,0.00202969741076231,1647377529.756296,45.29999923706055,1647377529.7563188,-0.07556924223899841,1647377529.7563405,124.0,1647377529.756363,0.08820003271102905,1647377529.756385,0.00030980302835814655,1647377529.7564056,0.0010000000474974513,1647377529.7564263
305532,4398.6337890625,1647377530.499737,0.006353431846946478,1647377530.4998043,0.00202969741076231,1647377530.4998329,45.310001373291016,1647377530.4998555,-0.075523741543293,1647377530.499877,124.0,1647377530.499899,0.08825033158063889,1647377530.49992,0.0008904726128093898,1647377530.49994,0.0010000000474974513,1647377530.4999607
305995,4398.6337890625,1647377534.390467,0.006353431846946478,1647377534.390547,0.0004224875592626631,1647377534.390575,49.060001373291016,1647377534.3905973,-0.08594852685928345,1647377534.3906183,124.0,1647377534.3906407,0.086934894323349,1647377534.390668,0.009441294707357883,1647377534.3906882,0.0010000000474974513,1647377534.3907087
306461,4398.6337890625,1647377538.3700821,0.006353431846946478,1647377538.3701465,0.00202969741076231,1647377538.3701735,52.790000915527344,1647377538.3701952,-0.09640456736087799,1647377538.3702161,124.0,1647377538.370238,0.0900891050696373,1647377538.3702593,0.0006835199892520905,1647377538.370279,0.0010000000474974513,1647377538.3702996
306550,4398.6337890625,1647377539.0813122,0.006353431846946478,1647377539.0813785,0.00202969741076231,1647377539.0814068,52.75,1647377539.0814376,-0.09646707028150558,1647377539.0814748,124.0,1647377539.0815184,0.0888683944940567,1647377539.081563,0.030209362506866455,1647377539.0816064,0.0010000000474974513,1647377539.0816422
306633,4398.6337890625,1647377539.810494,0.006353431846946478,1647377539.8105803,0.0004224875592626631,1647377539.8106127,52.650001525878906,1647377539.810637,-0.096683070063591,1647377539.8106585,124.0,1647377539.8106816,0.08824922144412994,1647377539.8107035,0.1877584159374237,1647377539.8107243,0.0010000000474974513,1647377539.8107457
307098,4398.6337890625,1647377540.8967888,0.006353431846946478,1647377540.8968506,0.0004224875592626631,1647377540.8968778,52.619998931884766,1647377540.8969116,-0.09675981849431992,1647377540.8969355,124.0,1647377540.8969576,0.08711601793766022,1647377540.8969786,0.002503674477338791,1647377540.896999,0.0010000000474974513,1647377540.89703
307189,4398.6337890625,1647377544.4851525,0.006353431846946478,1647377544.485221,0.00202969741076231,1647377544.4852676,52.630001068115234,1647377544.4853122,-0.0967143177986145,1647377544.485366,124.0,1647377544.4854045,0.08904565870761871,1647377544.4854288,0.01544137392193079,1647377544.48545,0.0010000000474974513,1647377544.4854717
307275,4398.6337890625,1647377545.215401,0.006353431846946478,1647377545.2154667,0.00202969741076231,1647377545.2155056,48.88999938964844,1647377545.2155497,-0.08624403178691864,1647377545.215592,124.0,1647377545.2156367,0.08870211243629456,1647377545.2156637,0.0002817996428348124,1647377545.215685,0.0010000000474974513,1647377545.2157059
307740,4398.6337890625,1647377549.0861342,0.006353431846946478,1647377549.0862,0.0034791298676282167,1647377549.086236,52.630001068115234,1647377549.0862584,-0.0967143177986145,1647377549.08628,124.0,1647377549.086303,0.08651205897331238,1647377549.0863297,0.0005954101798124611,1647377549.0863693,0.0010000000474974513,1647377549.0864131
308200,4398.6337890625,1647377552.9867394,0.006353431846946478,1647377552.9867985,0.0004224875592626631,1647377552.9868255,56.290000915527344,1647377552.9868476,-0.10736936330795288,1647377552.9868681,124.0,1647377552.9868898,0.08727199584245682,1647377552.9869106,0.0004403954662848264,1647377552.9869301,0.0010000000474974513,1647377552.9869504
308298,4398.6337890625,1647377553.7699437,0.006353431846946478,1647377553.7700179,0.00202969741076231,1647377553.7700765,56.36000061035156,1647377553.7701075,-0.10723011195659637,1647377553.77013,124.0,1647377553.7701528,0.08681542426347733,1647377553.7701745,0.0002054114593192935,1647377553.7701945,0.0010000000474974513,1647377553.7702146
308394,4398.6337890625,1647377554.5867097,0.006353431846946478,1647377554.5867722,0.00202969741076231,1647377554.5867994,56.34000015258789,1647377554.5868218,-0.10726135969161987,1647377554.5868423,124.0,1647377554.5868642,0.08724788576364517,1647377554.5868857,0.00040897782309912145,1647377554.5869052,0.0010000000474974513,1647377554.5869255
308488,4398.6337890625,1647377555.3743799,0.006353431846946478,1647377555.374449,0.0034791298676282167,1647377555.3744876,56.369998931884766,1647377555.37451,-0.10718461126089096,1647377555.374531,124.0,1647377555.3745532,0.0864267349243164,1647377555.3745742,0.0003178516635671258,1647377555.374594,0.0010000000474974513,1647377555.3746145
308573,4398.6337890625,1647377556.0889773,0.006353431846946478,1647377556.089042,0.0004224875592626631,1647377556.0890696,56.290000915527344,1647377556.0890915,-0.10736936330795288,1647377556.0891128,124.0,1647377556.0891356,0.09022808074951172,1647377556.0891573,0.00026112538762390614,1647377556.0891778,0.0010000000474974513,1647377556.0891986
308664,4398.6337890625,1647377556.8522549,0.006353431846946478,1647377556.8523226,0.00202969741076231,1647377556.852351,56.31999969482422,1647377556.8523738,-0.10729260742664337,1647377556.8523953,124.0,1647377556.8524177,0.08725297451019287,1647377556.8524399,0.006610050331801176,1647377556.8524606,0.0010000000474974513,1647377556.8524818
308757,4398.6337890625,1647377557.6259236,0.006353431846946478,1647377557.626023,0.0034791298676282167,1647377557.6260848,52.56999969482422,1647377557.6261384,-0.09686782211065292,1647377557.6261902,124.0,1647377557.626244,0.10422419011592865,1647377557.6262968,0.0013664232101291418,1647377557.6263483,0.0010000000474974513,1647377557.6264
308843,4398.6337890625,1647377558.379344,0.006353431846946478,1647377558.3794117,0.00202969741076231,1647377558.3794403,48.79999923706055,1647377558.3794637,-0.08647427707910538,1647377558.379485,124.0,1647377558.3795073,0.08413263410329819,1647377558.379529,0.00031499145552515984,1647377558.3795497,0.0010000000474974513,1647377558.379571
308938,4398.6337890625,1647377559.135811,0.006353431846946478,1647377559.135888,0.0034791298676282167,1647377559.135918,48.86000061035156,1647377559.1359408,-0.08638052642345428,1647377559.135962,124.0,1647377559.1359844,0.08797218650579453,1647377559.1360064,0.00039053813088685274,1647377559.1360264,0.0010000000474974513,1647377559.1360474
309788,4398.6337890625,1647377563.51525,0.006353431846946478,1647377563.515315,0.0034791298676282167,1647377563.515343,56.45000076293945,1647377563.5153716,-0.10705961287021637,1647377563.5153925,124.0,1647377563.5154157,0.08767645806074142,1647377563.5154371,0.0005657075089402497,1647377563.5154576,0.0010000000474974513,1647377563.5154784
309882,4398.6337890625,1647377567.1203768,0.006353431846946478,1647377567.1204395,0.00202969741076231,1647377567.120467,52.72999954223633,1647377567.1204894,-0.09655807167291641,1647377567.12051,124.0,1647377567.1205325,0.08842536807060242,1647377567.1205542,0.00020734612189698964,1647377567.1205742,0.0010000000474974513,1647377567.1205947
309974,4398.6337890625,1647377567.938252,0.006353431846946478,1647377567.9383194,0.00202969741076231,1647377567.938369,49.04999923706055,1647377567.938418,-0.08593428134918213,1647377567.9384665,124.0,1647377567.9385018,0.087816521525383,1647377567.9385269,0.0002927401219494641,1647377567.9385498,0.0010000000474974513,1647377567.9385726
310822,4398.6337890625,1647377572.2666016,0.006353431846946478,1647377572.2666652,0.00202969741076231,1647377572.2666936,56.58000183105469,1647377572.2667165,-0.10670711100101471,1647377572.2667375,124.0,1647377572.2667599,0.08746062964200974,1647377572.266781,0.0003418808919377625,1647377572.266801,0.0010000000474974513,1647377572.2668216
310918,4398.6337890625,1647377575.9335496,0.006353431846946478,1647377575.9336164,0.0034791298676282167,1647377575.933646,56.65999984741211,1647377575.9336689,-0.10652235895395279,1647377575.9336898,124.0,1647377575.9337125,0.08827816694974899,1647377575.933734,0.00020696008868981153,1647377575.9337578,0.0010000000474974513,1647377575.9337993
311766,4398.6337890625,1647377580.2849772,0.006353431846946478,1647377580.285037,0.0034791298676282167,1647377580.2850652,64.20999908447266,1647377580.2850883,-0.12726393342018127,1647377580.2851093,124.0,1647377580.2851317,0.08839938044548035,1647377580.2851536,0.0002783724048640579,1647377580.2851734,0.0010000000474974513,1647377580.2851942
311856,4398.6337890625,1647377583.9311268,0.006353431846946478,1647377583.9312017,0.0034791298676282167,1647377583.9312506,64.12999725341797,1647377583.9312952,-0.1274486929178238,1647377583.9313352,124.0,1647377583.9313614,0.08762022107839584,1647377583.9313838,0.0007609857129864395,1647377583.9314044,0.0010000000474974513,1647377583.931425
312704,4398.6337890625,1647377588.2377121,0.006353431846946478,1647377588.2377753,-0.0009147147065959871,1647377588.237803,71.72000122070312,1647377588.2378259,-0.14812776446342468,1647377588.2378469,124.0,1647377588.2378688,0.08399314433336258,1647377588.23789,0.6340136528015137,1647377588.2379105,0.0010000000474974513,1647377588.2379315
312790,4398.6337890625,1647377591.8882494,0.006353431846946478,1647377591.8883157,0.00202969741076231,1647377591.8883436,67.94999694824219,1647377591.8883657,-0.13773423433303833,1647377591.8883862,124.0,1647377591.888408,0.08492588251829147,1647377591.8884287,0.0001938453788170591,1647377591.8884482,0.0010000000474974513,1647377591.8884683
312878,4398.6337890625,1647377592.5965173,0.006353431846946478,1647377592.5965805,0.0004224875592626631,1647377592.5966084,64.16999816894531,1647377592.5966372,-0.1273861974477768,1647377592.5966587,124.0,1647377592.5966842,0.08496776223182678,1647377592.596725,0.00046191306319087744,1647377592.5967672,0.0010000000474974513,1647377592.5968103
312966,4398.6337890625,1647377593.409642,0.006353431846946478,1647377593.4097261,0.0004224875592626631,1647377593.4097576,64.16000366210938,1647377593.4097815,-0.1274316906929016,1647377593.409803,124.0,1647377593.4098256,0.08763857185840607,1647377593.4098473,0.0030807394068688154,1647377593.4098682,0.0010000000474974513,1647377593.4098897
313054,4398.6337890625,1647377594.1074116,0.006353431846946478,1647377594.1074743,0.00202969741076231,1647377594.1075027,64.20999908447266,1647377594.1075256,-0.1273236870765686,1647377594.1075463,124.0,1647377594.1075685,0.08534812927246094,1647377594.1075895,0.0003154077276121825,1647377594.107609,0.0010000000474974513,1647377594.1076298
313522,4398.6337890625,1647377598.0609055,0.006353431846946478,1647377598.0609696,-0.0009147147065959871,1647377598.0609977,64.23999786376953,1647377598.0610201,-0.1272469460964203,1647377598.061041,124.0,1647377598.061063,0.08440818637609482,1647377598.0610838,0.007839630357921124,1647377598.0611036,0.0010000000474974513,1647377598.0611243
313992,4398.6337890625,1647377602.0683231,0.006353431846946478,1647377602.0683928,-0.0009147147065959871,1647377602.0684202,68.02999877929688,1647377602.0684428,-0.13760922849178314,1647377602.0684643,124.0,1647377602.0684867,0.08517922461032867,1647377602.068508,0.012567023746669292,1647377602.0685282,0.0010000000474974513,1647377602.0685492
314452,4398.6337890625,1647377605.9452362,0.006353431846946478,1647377605.9452991,0.0004224875592626631,1647377605.9453266,71.7699966430664,1647377605.9453492,-0.148079514503479,1647377605.94537,124.0,1647377605.9453921,0.08552618324756622,1647377605.9454222,0.0010998978978022933,1647377605.9454415,0.0010000000474974513,1647377605.9454615
314918,4398.6337890625,1647377609.8068838,0.006353431846946478,1647377609.806952,-0.0009147147065959871,1647377609.8069806,71.77999877929688,1647377609.8070042,-0.1480340212583542,1647377609.8070261,124.0,1647377609.8070493,0.08529583364725113,1647377609.8070712,0.004634703043848276,1647377609.8070915,0.0010000000474974513,1647377609.8071125
315389,4398.6337890625,1647377613.848572,0.006353431846946478,1647377613.8486362,0.0034791298676282167,1647377613.8486643,71.88999938964844,1647377613.8486876,-0.14777252078056335,1647377613.8487089,124.0,1647377613.8487365,0.08517201244831085,1647377613.8487585,0.000244386144913733,1647377613.848779,0.0010000000474974513,1647377613.8487997
315480,4398.6337890625,1647377614.6334622,0.006353431846946478,1647377614.6335242,0.0004224875592626631,1647377614.633552,71.81999969482422,1647377614.6335752,-0.14791177213191986,1647377614.6335964,124.0,1647377614.6336184,0.08627311885356903,1647377614.6336393,0.00035250320797786117,1647377614.633659,0.0010000000474974513,1647377614.633679
315943,4398.6337890625,1647377618.5603495,0.006353431846946478,1647377618.5604088,0.0004224875592626631,1647377618.560436,75.48999786376953,1647377618.5604637,-0.15852130949497223,1647377618.5604846,124.0,1647377618.5605066,0.08652214705944061,1647377618.5605333,0.0015184091171249747,1647377618.5605755,0.0010000000474974513,1647377618.5606215
316036,4398.6337890625,1647377619.303534,0.006353431846946478,1647377619.303615,0.00202969741076231,1647377619.303665,75.4800033569336,1647377619.3037102,-0.15856680274009705,1647377619.303738,124.0,1647377619.3037622,0.10490752756595612,1647377619.3037946,14.898926734924316,1647377619.3038158,0.0010000000474974513,1647377619.3038366
316125,4398.6337890625,1647377620.0768325,0.006353431846946478,1647377620.0769045,0.0004224875592626631,1647377620.0769346,75.5199966430664,1647377620.076958,-0.15844455361366272,1647377620.0769792,124.0,1647377620.0770016,0.09110113978385925,1647377620.0770226,0.0019530642312020063,1647377620.0770426,0.0010000000474974513,1647377620.0770633
316216,4398.6337890625,1647377620.9139223,0.006353431846946478,1647377620.913986,0.00202969741076231,1647377620.914014,75.5199966430664,1647377620.9140368,-0.15844455361366272,1647377620.9140577,124.0,1647377620.91408,0.07959982752799988,1647377620.914101,0.003930512350052595,1647377620.9141214,0.0010000000474974513,1647377620.9141424
316687,4398.6337890625,1647377624.8355308,0.006353431846946478,1647377624.8355947,-0.0009147147065959871,1647377624.8356225,79.30000305175781,1647377624.8356454,-0.16879260540008545,1647377624.8356667,124.0,1647377624.8356955,0.08850248903036118,1647377624.8357174,0.020261194556951523,1647377624.835738,0.0010000000474974513,1647377624.835759
317530,4398.6337890625,1647377629.057442,0.006353431846946478,1647377629.0575101,-0.0009147147065959871,1647377629.0575404,86.87000274658203,1647377629.0575628,-0.18950292468070984,1647377629.0575838,124.0,1647377629.0576053,0.08425017446279526,1647377629.0576265,0.00289519177749753,1647377629.057646,0.0010000000474974513,1647377629.0576663
317626,4398.6337890625,1647377632.7382524,0.006353431846946478,1647377632.7383316,0.00202969741076231,1647377632.738362,86.87999725341797,1647377632.738386,-0.18945743143558502,1647377632.7384076,124.0,1647377632.73843,0.08933121711015701,1647377632.7384512,2.2646076679229736,1647377632.7384715,0.0010000000474974513,1647377632.7384923
