,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
306861,7029.99951171875,1647035945.2888656,2.4735927084407194e-08,1647035945.2889698,0.0034401293378323317,1647035945.2890298,58.13999938964844,1647035945.289085,-0.07503818720579147,1647035945.2891376,65.0,1647035945.2891922,0.1530590057373047,1647035945.2892535,0.00042056504753418267,1647035945.289303,0.0010000000474974513,1647035945.2893524
306925,7029.99951171875,1647035945.868338,2.4735927084407194e-08,1647035945.8684304,0.0010770190274342895,1647035945.8684719,58.13999938964844,1647035945.8685079,-0.07503818720579147,1647035945.8685534,65.0,1647035945.8685887,0.15499714016914368,1647035945.8686228,0.0006132939597591758,1647035945.8686554,0.0010000000474974513,1647035945.8686886
307377,7029.99951171875,1647035949.9426017,2.4735927084407194e-08,1647035949.9426835,0.0034401293378323317,1647035949.9427238,61.97999954223633,1647035949.9427578,-0.08154823631048203,1647035949.9427893,65.0,1647035949.9428227,0.15468263626098633,1647035949.942855,0.00046356822713278234,1647035949.9428856,0.0010000000474974513,1647035949.942917
307439,7029.99951171875,1647035950.5196464,2.4735927084407194e-08,1647035950.5197325,0.0024328704457730055,1647035950.5197732,61.959999084472656,1647035950.5198095,-0.08164332062005997,1647035950.5198433,65.0,1647035950.5198784,0.1531497985124588,1647035950.5199125,0.0005187509232200682,1647035950.5199454,0.0010000000474974513,1647035950.5199783
307505,7029.99951171875,1647035951.1200292,2.4735927084407194e-08,1647035951.120103,0.0024328704457730055,1647035951.120135,62.0,1647035951.1201594,-0.08145283162593842,1647035951.1201818,65.0,1647035951.1202047,0.15477438271045685,1647035951.1202426,0.0004851592821069062,1647035951.120281,0.0010000000474974513,1647035951.1203227
307571,7029.99951171875,1647035951.7201543,2.4735927084407194e-08,1647035951.720248,0.0024328704457730055,1647035951.7202928,54.36000061035156,1647035951.7203321,-0.06824223697185516,1647035951.7203693,65.0,1647035951.720407,0.1546500325202942,1647035951.7204442,0.0005362543743103743,1647035951.7204797,0.0010000000474974513,1647035951.7205157
308399,7029.99951171875,1647035956.138894,2.4735927084407194e-08,1647035956.1389775,-0.0002492330386303365,1647035956.1390185,58.20000076293945,1647035956.139054,-0.07475229352712631,1647035956.1390884,66.0,1647035956.1391315,0.15459151566028595,1647035956.1391647,0.0005825681146234274,1647035956.139196,0.0010000000474974513,1647035956.1392276
308843,7029.99951171875,1647035963.2501812,2.4735927084407194e-08,1647035963.2502644,-0.0002492330386303365,1647035963.2503142,62.02000045776367,1647035963.2503486,-0.08135741949081421,1647035963.2503805,66.0,1647035963.2504137,0.1553247720003128,1647035963.2504458,0.0005758891929872334,1647035963.2504773,0.0010000000474974513,1647035963.2505088
309291,7029.99951171875,1647035967.3045518,2.4735927084407194e-08,1647035967.3046312,0.0010770190274342895,1647035967.304673,65.87999725341797,1647035967.304709,-0.08777205646038055,1647035967.3047426,66.0,1647035967.3047776,0.155901700258255,1647035967.3048115,0.0004905537352897227,1647035967.3048437,0.0010000000474974513,1647035967.304877
309353,7029.99951171875,1647035967.8995245,2.4735927084407194e-08,1647035967.8996172,0.0024328704457730055,1647035967.8996592,58.18000030517578,1647035967.8996954,-0.07484737038612366,1647035967.899729,66.0,1647035967.899763,0.156462624669075,1647035967.899797,0.0005232077674008906,1647035967.8998291,0.0010000000474974513,1647035967.899863
309797,7029.99951171875,1647035971.9122088,2.4735927084407194e-08,1647035971.9122915,0.0024328704457730055,1647035971.912333,61.97999954223633,1647035971.912369,-0.08154790848493576,1647035971.9124029,66.0,1647035971.9124382,0.1574048101902008,1647035971.9124727,0.0005123952869325876,1647035971.9125059,0.0010000000474974513,1647035971.9125395
310241,7029.99951171875,1647035975.8123724,2.4735927084407194e-08,1647035975.8124607,0.0010770190274342895,1647035975.8125024,65.80000305175781,1647035975.8125386,-0.08815304189920425,1647035975.8125732,66.0,1647035975.8126101,0.15480466187000275,1647035975.8126457,0.0006595233571715653,1647035975.8126798,0.0010000000474974513,1647035975.8127143
310685,7029.99951171875,1647035979.7978716,2.4735927084407194e-08,1647035979.7979455,-0.0002492330386303365,1647035979.7979774,65.76000213623047,1647035979.7980013,-0.0883435308933258,1647035979.7980235,66.0,1647035979.7980657,0.15628783404827118,1647035979.7981145,0.0005773106240667403,1647035979.7981653,0.0010000000474974513,1647035979.7982168
310747,7029.99951171875,1647035980.3323498,2.4735927084407194e-08,1647035980.3324294,0.0010770190274342895,1647035980.332473,65.72000122070312,1647035980.3325117,-0.08853401988744736,1647035980.3325484,66.0,1647035980.3325865,0.1559475213289261,1647035980.332624,0.000757627421990037,1647035980.3326597,0.0010000000474974513,1647035980.3326964
310811,7029.99951171875,1647035980.934183,2.4735927084407194e-08,1647035980.9342682,0.0024328704457730055,1647035980.9343097,61.880001068115234,1647035980.934345,-0.0820239707827568,1647035980.9343784,66.0,1647035980.9344137,0.15769784152507782,1647035980.9344475,0.00043300833203829825,1647035980.9344802,0.0010000000474974513,1647035980.9345133
310877,7029.99951171875,1647035981.5440047,2.4735927084407194e-08,1647035981.5440738,0.0024328704457730055,1647035981.5441217,61.86000061035156,1647035981.5441682,-0.08211938291788101,1647035981.5442123,66.0,1647035981.5442414,0.1572382152080536,1647035981.5442657,0.0005795433535240591,1647035981.5442939,0.0010000000474974513,1647035981.5443165
311321,7029.99951171875,1647035982.4633403,2.4735927084407194e-08,1647035982.4634197,0.0024328704457730055,1647035982.4634604,65.68000030517578,1647035982.4634957,-0.08872450888156891,1647035982.4635296,66.0,1647035982.4635644,0.15723073482513428,1647035982.4635983,0.0005735227605327964,1647035982.4636352,0.0010000000474974513,1647035982.4636679
311767,7029.99951171875,1647035989.5793853,2.4735927084407194e-08,1647035989.5794525,0.0024328704457730055,1647035989.5794826,69.5199966430664,1647035989.5795202,-0.0952342301607132,1647035989.579562,66.0,1647035989.5796056,0.15724200010299683,1647035989.5796494,0.0005653853295370936,1647035989.5796819,0.0010000000474974513,1647035989.5797052
311831,7029.99951171875,1647035990.176096,2.4735927084407194e-08,1647035990.176192,0.0010770190274342895,1647035990.1762347,65.72000122070312,1647035990.1762702,-0.08853369206190109,1647035990.1763036,66.0,1647035990.1763382,0.15571428835391998,1647035990.1763723,0.0005252230912446976,1647035990.176405,0.0010000000474974513,1647035990.1764386
311891,7029.99951171875,1647035990.7400105,2.4735927084407194e-08,1647035990.7400982,0.0010770190274342895,1647035990.7401378,65.66000366210938,1647035990.7401628,-0.08881925791501999,1647035990.740185,66.0,1647035990.7402134,0.15461811423301697,1647035990.7402549,0.0005066824960522354,1647035990.7402976,0.0010000000474974513,1647035990.740341
311961,7029.99951171875,1647035991.3492455,2.4735927084407194e-08,1647035991.349327,0.0034401293378323317,1647035991.349366,61.91999816894531,1647035991.3494003,-0.08183314651250839,1647035991.3494322,66.0,1647035991.3494656,0.15626712143421173,1647035991.349498,0.0005645058699883521,1647035991.3495293,0.0010000000474974513,1647035991.3495617
312029,7029.99951171875,1647035991.9843814,2.4735927084407194e-08,1647035991.9844673,0.0034401293378323317,1647035991.9845114,61.959999084472656,1647035991.9845512,-0.08164265751838684,1647035991.9845889,66.0,1647035991.9846272,0.15645074844360352,1647035991.984664,0.000507461722008884,1647035991.9847,0.0010000000474974513,1647035991.984736
312475,7029.99951171875,1647035995.9606595,2.4735927084407194e-08,1647035995.9607468,-0.0002492330386303365,1647035995.9608,61.959999084472656,1647035995.96085,-0.0816429927945137,1647035995.9609065,66.0,1647035995.9609613,0.1559249609708786,1647035995.9610138,0.0005493674543686211,1647035995.9610653,0.0010000000474974513,1647035995.9611177
313307,7029.99951171875,1647036000.3529453,2.4735927084407194e-08,1647036000.3530414,0.0024328704457730055,1647036000.3530843,65.80000305175781,1647036000.3531206,-0.08815270662307739,1647036000.3531544,66.0,1647036000.353198,0.1557656079530716,1647036000.3532312,0.0006052872631698847,1647036000.3532631,0.0010000000474974513,1647036000.3532953
313367,7029.99951171875,1647036003.9928823,2.4735927084407194e-08,1647036003.9929698,0.0024328704457730055,1647036003.9930143,65.73999786376953,1647036003.9930532,-0.08843860775232315,1647036003.9930904,66.0,1647036003.9931288,0.1528332382440567,1647036003.993166,0.0007072247099131346,1647036003.9932015,0.0010000000474974513,1647036003.9932375
313425,7029.99951171875,1647036004.5181735,2.4735927084407194e-08,1647036004.5182567,0.0010770190274342895,1647036004.518296,65.63999938964844,1647036004.5183299,-0.08891499787569046,1647036004.518362,66.0,1647036004.5183957,0.1566643863916397,1647036004.5184283,0.0006553254788741469,1647036004.5184598,0.0010000000474974513,1647036004.5184917
313873,7029.99951171875,1647036008.4457421,2.4735927084407194e-08,1647036008.4458249,0.0024328704457730055,1647036008.4458566,69.4800033569336,1647036008.4458811,-0.09542471915483475,1647036008.4459157,66.0,1647036008.445959,0.15501350164413452,1647036008.4460022,0.0007107462151907384,1647036008.4460444,0.0010000000474974513,1647036008.44608
313939,7029.99951171875,1647036009.0288281,2.4735927084407194e-08,1647036009.0289328,0.0034401293378323317,1647036009.0289922,65.62000274658203,1647036009.0290473,-0.0890100821852684,1647036009.0291088,66.0,1647036009.0291634,0.15514881908893585,1647036009.0292165,0.0006523727206513286,1647036009.0292675,0.0010000000474974513,1647036009.0293102
314001,7029.99951171875,1647036009.6431272,2.4735927084407194e-08,1647036009.6432204,0.0024328704457730055,1647036009.6432602,65.62000274658203,1647036009.6432946,-0.0890100821852684,1647036009.6433268,66.0,1647036009.64336,0.15357202291488647,1647036009.6433926,0.0005950322956778109,1647036009.6434238,0.0010000000474974513,1647036009.6434555
314071,7029.99951171875,1647036010.2739253,2.4735927084407194e-08,1647036010.274001,0.0034401293378323317,1647036010.27405,65.66000366210938,1647036010.2740955,-0.08881992101669312,1647036010.274137,66.0,1647036010.2741652,0.1532084196805954,1647036010.2741883,0.0005551157519221306,1647036010.27421,0.0010000000474974513,1647036010.2742438
314139,7029.99951171875,1647036010.8783321,2.4735927084407194e-08,1647036010.8784294,0.0024328704457730055,1647036010.8784869,65.68000030517578,1647036010.878539,-0.08872483670711517,1647036010.8785899,66.0,1647036010.8786275,0.15576167404651642,1647036010.8786528,0.000497786037158221,1647036010.8786745,0.0010000000474974513,1647036010.8786962
314199,7029.99951171875,1647036011.424411,2.4735927084407194e-08,1647036011.4245026,0.0010770190274342895,1647036011.424555,58.0,1647036011.424604,-0.07570506632328033,1647036011.424656,66.0,1647036011.4247036,0.15667276084423065,1647036011.4247503,0.00047898732009343803,1647036011.4247935,0.0010000000474974513,1647036011.4248435
314647,7029.99951171875,1647036012.4108615,2.4735927084407194e-08,1647036012.4109604,0.0034401293378323317,1647036012.411019,58.040000915527344,1647036012.4110744,-0.07551457732915878,1647036012.4111276,66.0,1647036012.4111814,0.1556694060564041,1647036012.411235,0.0005731660639867187,1647036012.4112866,0.0010000000474974513,1647036012.4113383
314711,7029.99951171875,1647036016.179405,2.4735927084407194e-08,1647036016.179512,0.0024328704457730055,1647036016.1795664,54.20000076293945,1647036016.1796114,-0.06900452822446823,1647036016.17966,66.0,1647036016.1797001,0.15427003800868988,1647036016.1797438,0.0005357224144972861,1647036016.17979,0.0010000000474974513,1647036016.1798272
315157,7029.99951171875,1647036020.2515628,2.4735927084407194e-08,1647036020.2516556,0.0024328704457730055,1647036020.2516966,58.040000915527344,1647036020.251731,-0.07551457732915878,1647036020.2517633,66.0,1647036020.2517972,0.15449437499046326,1647036020.2518303,0.0005833709728904068,1647036020.2518625,0.0010000000474974513,1647036020.2518945
315605,7029.99951171875,1647036024.256061,2.4735927084407194e-08,1647036024.2561538,0.0010770190274342895,1647036024.2561953,58.08000183105469,1647036024.2562294,-0.07532408833503723,1647036024.2562616,66.0,1647036024.256296,0.15588822960853577,1647036024.256329,0.0005807624547742307,1647036024.2563605,0.0010000000474974513,1647036024.2563927
315667,7029.99951171875,1647036024.8026044,2.4735927084407194e-08,1647036024.8026996,0.0010770190274342895,1647036024.8027515,54.2599983215332,1647036024.802804,-0.06871896237134933,1647036024.802849,66.0,1647036024.802887,0.15621045231819153,1647036024.8029246,0.0004273407394066453,1647036024.8029687,0.0010000000474974513,1647036024.8030183
315727,7029.99951171875,1647036025.3664043,2.4735927084407194e-08,1647036025.3664873,0.0010770190274342895,1647036025.36653,50.41999816894531,1647036025.366567,-0.062208909541368484,1647036025.3666015,66.0,1647036025.3666372,0.15693844854831696,1647036025.3666718,0.0005714680883102119,1647036025.366706,0.0010000000474974513,1647036025.3667402
315787,7029.99951171875,1647036025.9119096,2.4735927084407194e-08,1647036025.9119906,0.0024328704457730055,1647036025.9120314,50.400001525878906,1647036025.9120667,-0.06230399012565613,1647036025.9120998,66.0,1647036025.912135,0.1547042280435562,1647036025.912169,0.0006039896979928017,1647036025.9122014,0.0010000000474974513,1647036025.9122345
315853,7029.99951171875,1647036026.5185738,2.4735927084407194e-08,1647036026.5186646,0.0024328704457730055,1647036026.5187137,50.41999816894531,1647036026.5187578,-0.06220858171582222,1647036026.5188007,66.0,1647036026.5188339,0.15480244159698486,1647036026.5188577,0.0005303642828948796,1647036026.5188792,0.0010000000474974513,1647036026.5189013
316301,7029.99951171875,1647036027.506226,2.4735927084407194e-08,1647036027.506309,0.0024328704457730055,1647036027.5063496,54.2400016784668,1647036027.5063844,-0.06881338357925415,1647036027.506417,66.0,1647036027.5064514,0.1565917283296585,1647036027.5064943,0.00039983142050914466,1647036027.5065246,0.0010000000474974513,1647036027.5065565
316365,7029.99951171875,1647036031.1375372,2.4735927084407194e-08,1647036031.1376235,0.0024328704457730055,1647036031.1376781,50.439998626708984,1647036031.1377296,-0.06211284175515175,1647036031.1377802,66.0,1647036031.137827,0.15607628226280212,1647036031.1378696,0.0006163488724268973,1647036031.1379116,0.0010000000474974513,1647036031.1379602
317195,7029.99951171875,1647036035.558005,2.4735927084407194e-08,1647036035.5580833,-0.0002492330386303365,1647036035.5581248,54.279998779296875,1647036035.5581608,-0.068622887134552,1647036035.5581954,66.0,1647036035.5582309,0.15527546405792236,1647036035.558266,0.0005234090494923294,1647036035.5582986,0.0010000000474974513,1647036035.5583322
317641,7029.99951171875,1647036039.3630846,2.4735927084407194e-08,1647036039.3631723,0.0024328704457730055,1647036039.3632224,58.099998474121094,1647036039.3632667,-0.0752280205488205,1647036039.363309,66.0,1647036039.3633375,0.1537393033504486,1647036039.363361,0.0005197972641326487,1647036039.363382,0.0010000000474974513,1647036039.3634036
317703,7029.99951171875,1647036043.1527584,2.4735927084407194e-08,1647036043.15284,0.0010770190274342895,1647036043.1528811,58.119998931884766,1647036043.1529253,-0.07513294368982315,1647036043.1529608,66.0,1647036043.1529965,0.1543438583612442,1647036043.1530306,0.0005970204947516322,1647036043.1530635,0.0010000000474974513,1647036043.153097
318535,7029.99951171875,1647036050.682454,2.4735927084407194e-08,1647036050.6825361,-0.0002492330386303365,1647036050.6825771,65.73999786376953,1647036050.6826127,-0.08843860775232315,1647036050.682646,66.0,1647036050.682681,0.15373626351356506,1647036050.6827152,0.0005134522216394544,1647036050.6827476,0.0010000000474974513,1647036050.682781
