,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
474889,4773.1044921875,1647049844.7006698,3.93658865505131e-06,1647049844.7007494,1.0265709533996414e-05,1647049844.7007897,62.779998779296875,1647049844.7008247,-0.1014183983206749,1647049844.7008579,80.0,1647049844.7008927,0.32947614789009094,1647049844.7009368,0.0036082519218325615,1647049844.7009702,0.0010000000474974513,1647049844.7010036
475429,4773.1044921875,1647049849.5699894,3.93658865505131e-06,1647049849.5700493,1.0265844139212277e-05,1647049849.5700781,66.16000366210938,1647049849.570102,-0.11056151986122131,1647049849.5701237,80.0,1647049849.5701468,0.32102257013320923,1647049849.570169,0.0033292891457676888,1647049849.5701902,0.0010000000474974513,1647049849.5702116
475923,4773.1044921875,1647049854.1360831,3.93658865505131e-06,1647049854.136165,-0.0010839059250429273,1647049854.1362066,69.94000244140625,1647049854.136231,-0.12019477039575577,1647049854.1362529,80.0,1647049854.1362755,0.3213646113872528,1647049854.1362972,0.38817593455314636,1647049854.1363177,0.0010000000474974513,1647049854.1363387
475989,4773.1044921875,1647049854.695182,3.93658865505131e-06,1647049854.695248,0.0010532551677897573,1647049854.695303,68.12000274658203,1647049854.695358,-0.11844269931316376,1647049854.6954117,80.0,1647049854.6954656,0.3209240734577179,1647049854.6955202,0.0011746595846489072,1647049854.695573,0.0010000000474974513,1647049854.6956258
476099,4773.1044921875,1647049855.621973,3.93658865505131e-06,1647049855.6220362,1.0265844139212277e-05,1647049855.622064,68.58000183105469,1647049855.6220872,-0.11887598037719727,1647049855.6221085,80.0,1647049855.6221302,0.3208572566509247,1647049855.6221511,0.0034254237543791533,1647049855.6221714,0.0010000000474974513,1647049855.6221921
476595,4773.1044921875,1647049856.945903,3.93658865505131e-06,1647049856.9459665,0.0010532551677897573,1647049856.9459953,72.4000015258789,1647049856.9460192,-0.12847132980823517,1647049856.9460413,80.0,1647049856.9460635,0.3143749237060547,1647049856.9460871,0.0020544410217553377,1647049856.9461074,0.0010000000474974513,1647049856.9461281
477047,4773.1044921875,1647049863.7393239,3.93658865505131e-06,1647049863.739393,0.0017737013986334205,1647049863.739424,72.41999816894531,1647049863.739448,-0.1284523755311966,1647049863.73947,80.0,1647049863.7394931,0.3119454085826874,1647049863.739515,0.0051912665367126465,1647049863.7395353,0.0010000000474974513,1647049863.7395563
477497,4773.1044921875,1647049864.6644886,3.93658865505131e-06,1647049864.6645494,0.0010532551677897573,1647049864.6645777,75.33999633789062,1647049864.6646008,-0.1371622234582901,1647049864.6646225,80.0,1647049864.6646452,0.31284594535827637,1647049864.664667,0.049209773540496826,1647049864.6646872,0.0010000000474974513,1647049864.6647077
478331,4773.1044921875,1647049874.7864318,3.93658865505131e-06,1647049874.786492,-0.0010839059250429273,1647049874.7865202,78.72000122070312,1647049874.7865436,-0.14630533754825592,1647049874.7865648,80.0,1647049874.7865872,0.31172218918800354,1647049874.7866085,0.00997683685272932,1647049874.7866287,0.0010000000474974513,1647049874.7866492
478401,4773.1044921875,1647049875.419292,3.93658865505131e-06,1647049875.4193926,0.0017737013986334205,1647049875.419467,78.27999877929688,1647049875.4195304,-0.14585311710834503,1647049875.4195917,80.0,1647049875.4196534,0.31061896681785583,1647049875.4197154,0.004445583559572697,1647049875.419775,0.0010000000474974513,1647049875.4198208
478559,4773.1044921875,1647049876.7395074,3.93658865505131e-06,1647049876.739566,1.0265709533996414e-05,1647049876.739594,79.16000366210938,1647049876.739617,-0.146757572889328,1647049876.7396386,80.0,1647049876.739661,0.31059730052948,1647049876.7396832,0.0024677268229424953,1647049876.7397041,0.0010000000474974513,1647049876.7397249
479053,4773.1044921875,1647049880.9849668,3.93658865505131e-06,1647049880.985032,0.0010532551677897573,1647049880.9850607,83.4000015258789,1647049880.9850838,-0.15682409703731537,1647049880.9851055,80.0,1647049880.985128,0.30901432037353516,1647049880.9851491,0.003423236543312669,1647049880.9851694,0.0010000000474974513,1647049880.98519
479547,4773.1044921875,1647049885.1748705,3.93658865505131e-06,1647049885.1749318,1.0265709533996414e-05,1647049885.1749601,83.4000015258789,1647049885.1749833,-0.15682409703731537,1647049885.175004,80.0,1647049885.1750262,0.3068850040435791,1647049885.1750476,0.0024704081006348133,1647049885.1750681,0.0010000000474974513,1647049885.1750886
479659,4773.1044921875,1647049886.1644537,3.93658865505131e-06,1647049886.1645253,0.0010532551677897573,1647049886.1645558,83.4000015258789,1647049886.1645796,-0.15682409703731537,1647049886.1646013,80.0,1647049886.164624,0.3050805330276489,1647049886.164646,0.0016393838450312614,1647049886.164667,0.0010000000474974513,1647049886.1646879
480201,4773.1044921875,1647049890.4562497,3.93658865505131e-06,1647049890.456328,0.0017737015150487423,1647049890.4563577,88.12000274658203,1647049890.4563806,-0.16730496287345886,1647049890.4564018,80.0,1647049890.456424,0.3041931390762329,1647049890.4564455,0.010599358938634396,1647049890.4564662,0.0010000000474974513,1647049890.4564867
480651,4773.1044921875,1647049894.6882856,3.93658865505131e-06,1647049894.6883426,0.0010532551677897573,1647049894.688371,91.05999755859375,1647049894.688394,-0.1759958565235138,1647049894.688415,80.0,1647049894.6884375,0.30241984128952026,1647049894.688459,0.007446690928190947,1647049894.6884792,0.0010000000474974513,1647049894.6885
480717,4773.1044921875,1647049895.2484875,3.93658865505131e-06,1647049895.248557,0.0010532551677897573,1647049895.2485864,86.73999786376953,1647049895.2486105,-0.16600511968135834,1647049895.2486327,80.0,1647049895.2486553,0.3013240396976471,1647049895.2486775,0.002741940086707473,1647049895.2486987,0.0010000000474974513,1647049895.2487197
481213,4773.1044921875,1647049899.563024,3.93658865505131e-06,1647049899.5630927,0.0017737013986334205,1647049899.563123,87.19999694824219,1647049899.5631464,-0.16643840074539185,1647049899.5631678,80.0,1647049899.563193,0.29937511682510376,1647049899.563215,0.003724873997271061,1647049899.5632358,0.0010000000474974513,1647049899.5632565
481279,4773.1044921875,1647049900.1339023,3.93658865505131e-06,1647049900.1339657,0.0010532551677897573,1647049900.1339936,86.73999786376953,1647049900.1340175,-0.16600511968135834,1647049900.134039,80.0,1647049900.1340613,0.2993079721927643,1647049900.1340823,0.0026810173876583576,1647049900.1341026,0.0010000000474974513,1647049900.1341233
481343,4773.1044921875,1647049900.6661258,3.93658865505131e-06,1647049900.6661918,0.0010532551677897573,1647049900.6662214,82.4000015258789,1647049900.6662447,-0.15603333711624146,1647049900.6662664,80.0,1647049900.6662884,0.30125635862350464,1647049900.66631,0.0025575493928045034,1647049900.6663303,0.0010000000474974513,1647049900.6663513
481793,4773.1044921875,1647049904.5131304,3.93658865505131e-06,1647049904.51319,0.0010532551677897573,1647049904.5132184,85.77999877929688,1647049904.5132418,-0.16517646610736847,1647049904.5132637,80.0,1647049904.513286,0.2985391616821289,1647049904.5133078,0.0019428804516792297,1647049904.5133283,0.0010000000474974513,1647049904.513349
482241,4773.1044921875,1647049908.3707302,3.93658865505131e-06,1647049908.3707922,0.0010532551677897573,1647049908.3708203,89.13999938964844,1647049908.3708434,-0.17433853447437286,1647049908.3708646,80.0,1647049908.3708873,0.29808497428894043,1647049908.370909,0.03240393102169037,1647049908.3709295,0.0010000000474974513,1647049908.3709505
482735,4773.1044921875,1647049912.253266,3.93658865505131e-06,1647049912.2533295,0.0010532551677897573,1647049912.2533572,93.37999725341797,1647049912.25338,-0.18440505862236023,1647049912.2534013,80.0,1647049912.2534235,0.29475507140159607,1647049912.2534447,0.00343825644813478,1647049912.2534645,0.0010000000474974513,1647049912.2534847
483187,4773.1044921875,1647049916.5643008,3.93658865505131e-06,1647049916.5643644,-0.0010839059250429273,1647049916.564393,93.37999725341797,1647049916.5644171,-0.18440505862236023,1647049916.5644388,80.0,1647049916.5644608,0.29466721415519714,1647049916.5644825,0.008118702098727226,1647049916.564503,0.0010000000474974513,1647049916.5645235
483681,4773.1044921875,1647049920.7958279,3.93658865505131e-06,1647049920.7958906,-0.0010839059250429273,1647049920.795919,89.5199966430664,1647049920.795942,-0.17484760284423828,1647049920.795964,80.0,1647049920.795987,0.2927805185317993,1647049920.796009,0.002120995195582509,1647049920.79603,0.0010000000474974513,1647049920.7960513
483793,4773.1044921875,1647049921.7692246,3.93658865505131e-06,1647049921.7692893,1.0265709533996414e-05,1647049921.769318,89.04000091552734,1647049921.7693417,-0.17443327605724335,1647049921.7693636,80.0,1647049921.769386,0.2911613881587982,1647049921.7694077,0.0015734289772808552,1647049921.7694285,0.0010000000474974513,1647049921.7694495
483949,4773.1044921875,1647049923.088012,3.93658865505131e-06,1647049923.0880718,0.0010532551677897573,1647049923.0881004,85.19999694824219,1647049923.0881233,-0.16485688090324402,1647049923.0881453,80.0,1647049923.0881674,0.2904532849788666,1647049923.0881891,0.002952347509562969,1647049923.0882096,0.0010000000474974513,1647049923.0882304
484015,4773.1044921875,1647049923.660013,3.93658865505131e-06,1647049923.6600773,0.0010532551677897573,1647049923.6601052,80.91999816894531,1647049923.6601276,-0.1548282504081726,1647049923.6601484,80.0,1647049923.6601706,0.2900398075580597,1647049923.6601918,0.0010304037714377046,1647049923.6602118,0.0010000000474974513,1647049923.6602323
484467,4773.1044921875,1647049927.550549,3.93658865505131e-06,1647049927.550613,-0.0010839059250429273,1647049927.5506413,84.77999877929688,1647049927.5506647,-0.16438570618629456,1647049927.550686,80.0,1647049927.5507083,0.2895094156265259,1647049927.5507293,0.11976355314254761,1647049927.5507498,0.0010000000474974513,1647049927.5507698
485299,4773.1044921875,1647049934.687926,3.93658865505131e-06,1647049934.687992,0.0010532551677897573,1647049934.6880214,92.0,1647049934.6880448,-0.1831052154302597,1647049934.688066,80.0,1647049934.6880884,0.2883336842060089,1647049934.6881104,0.0012930830707773566,1647049934.688131,0.0010000000474974513,1647049934.688152
485457,4773.1044921875,1647049936.0015235,3.93658865505131e-06,1647049936.0015862,1.0265709533996414e-05,1647049936.001614,88.62000274658203,1647049936.0016365,-0.17396210134029388,1647049936.0016575,80.0,1647049936.0016794,0.2882981598377228,1647049936.0017006,0.2332698106765747,1647049936.0017214,0.0010000000474974513,1647049936.0017421
485615,4773.1044921875,1647049937.3953285,3.93658865505131e-06,1647049937.395401,1.0265709533996414e-05,1647049937.395429,85.68000030517578,1647049937.3954523,-0.16527120769023895,1647049937.3954737,80.0,1647049937.3954957,0.28648999333381653,1647049937.3955173,0.0019310432253405452,1647049937.395538,0.0010000000474974513,1647049937.395559
485817,4773.1044921875,1647049938.813598,3.93658865505131e-06,1647049938.813667,1.0265844139212277e-05,1647049938.8136973,83.19999694824219,1647049938.8137214,-0.15701359510421753,1647049938.813746,80.0,1647049938.8137681,0.31692516803741455,1647049938.8137906,0.0038827918469905853,1647049938.8138115,0.0010000000474974513,1647049938.813833
486651,4773.1044921875,1647049943.367063,3.93658865505131e-06,1647049943.3671596,0.0010532551677897573,1647049943.3672202,83.19999694824219,1647049943.3672757,-0.15701359510421753,1647049943.367339,80.0,1647049943.367393,0.30706119537353516,1647049943.3674471,0.001131817465648055,1647049943.3675003,0.0010000000474974513,1647049943.3675523
486763,4773.1044921875,1647049946.9056098,3.93658865505131e-06,1647049946.9056678,0.0010532551677897573,1647049946.9056966,83.62000274658203,1647049946.9057193,-0.15748478472232819,1647049946.9057405,80.0,1647049946.905763,0.3024350702762604,1647049946.905784,0.0016546542756259441,1647049946.905804,0.0010000000474974513,1647049946.9058247
486835,4773.1044921875,1647049947.8171985,3.93658865505131e-06,1647049947.8172603,0.0017737013986334205,1647049947.817289,82.76000213623047,1647049947.8173125,-0.15656137466430664,1647049947.8173342,80.0,1647049947.8173563,0.32838332653045654,1647049947.8173776,0.0034411901142448187,1647049947.8173976,0.0010000000474974513,1647049947.8174176
486993,4773.1044921875,1647049949.228343,3.93658865505131e-06,1647049949.2284255,0.0010532551677897573,1647049949.2284687,79.4000015258789,1647049949.228507,-0.14739930629730225,1647049949.228544,80.0,1647049949.228581,0.3257889151573181,1647049949.2286165,0.008047709241509438,1647049949.2286513,0.0010000000474974513,1647049949.228687
487105,4773.1044921875,1647049950.289411,3.93658865505131e-06,1647049950.2895076,0.0010532551677897573,1647049950.2895677,75.58000183105469,1647049950.2896214,-0.13780395686626434,1647049950.28967,80.0,1647049950.2897234,0.3245560824871063,1647049950.289774,0.005604063160717487,1647049950.2898257,0.0010000000474974513,1647049950.2898636
487169,4773.1044921875,1647049950.9007308,3.93658865505131e-06,1647049950.9008121,0.0010532551677897573,1647049950.9008522,75.0999984741211,1647049950.900888,-0.13738961517810822,1647049950.9009314,80.0,1647049950.9009674,0.3240160346031189,1647049950.9010017,0.08491402864456177,1647049950.9010348,0.0010000000474974513,1647049950.9010677
487237,4773.1044921875,1647049951.4956093,3.93658865505131e-06,1647049951.4956903,0.0010532551677897573,1647049951.4957302,70.36000061035156,1647049951.4957652,-0.1269277036190033,1647049951.4957983,80.0,1647049951.495832,0.32357701659202576,1647049951.4958656,0.0016492748400196433,1647049951.4958978,0.0010000000474974513,1647049951.4959302
487353,4773.1044921875,1647049952.6160002,3.93658865505131e-06,1647049952.6160967,1.0265844139212277e-05,1647049952.6161578,67.0199966430664,1647049952.6162136,-0.11774668842554092,1647049952.6162674,80.0,1647049952.6163223,0.328323632478714,1647049952.616377,3393.2109375,1647049952.616429,0.0010000000474974513,1647049952.6164808
487467,4773.1044921875,1647049953.6874785,3.93658865505131e-06,1647049953.6875572,1.0265844139212277e-05,1647049953.6875978,67.5,1647049953.6876335,-0.11816102266311646,1647049953.6876674,80.0,1647049953.6877022,0.3426249027252197,1647049953.6877367,4.40619421005249,1647049953.68777,0.0010000000474974513,1647049953.6878026
487581,4773.1044921875,1647049954.7784019,3.93658865505131e-06,1647049954.7784784,0.0017737013986334205,1647049954.7785184,63.68000030517578,1647049954.7785535,-0.10856567323207855,1647049954.7785873,80.0,1647049954.778622,0.33968469500541687,1647049954.778656,0.005534166470170021,1647049954.7786887,0.0010000000474974513,1647049954.7787223
488033,4773.1044921875,1647049958.9484243,3.93658865505131e-06,1647049958.9485064,-0.0010839059250429273,1647049958.948547,67.54000091552734,1647049958.9485824,-0.1181231215596199,1647049958.9486158,80.0,1647049958.9486501,0.3364253640174866,1647049958.9486842,2.885279893875122,1647049958.9487169,0.0010000000474974513,1647049958.9487495
488189,4773.1044921875,1647049960.0378795,3.93658865505131e-06,1647049960.0379782,0.0010532551677897573,1647049960.0380392,68.45999908447266,1647049960.038097,-0.11898968368768692,1647049960.0381532,80.0,1647049960.0382097,0.3319310247898102,1647049960.0382652,3.9326694011688232,1647049960.0383198,0.0010000000474974513,1647049960.0383754
488303,4773.1044921875,1647049961.091775,3.93658865505131e-06,1647049961.0918546,0.0017737013986334205,1647049961.091894,65.0999984741211,1647049961.0919292,-0.10982760787010193,1647049961.0919623,80.0,1647049961.0919967,0.33035245537757874,1647049961.0920305,0.011631548404693604,1647049961.0920632,0.0010000000474974513,1647049961.0920963
489519,4773.1044921875,1647049969.3085408,3.93658865505131e-06,1647049969.3086135,-0.0010839059250429273,1647049969.3086433,72.77999877929688,1647049969.3086672,-0.12898041307926178,1647049969.3086894,80.0,1647049969.3087125,0.32306599617004395,1647049969.3087347,4.299631118774414,1647049969.3087554,0.0010000000474974513,1647049969.3087766
489585,4773.1044921875,1647049973.0793493,3.93658865505131e-06,1647049973.0794294,0.0010532551677897573,1647049973.0794702,68.5,1647049973.0795054,-0.11895178258419037,1647049973.0795393,80.0,1647049973.0795734,0.31949812173843384,1647049973.0796077,0.002024431247264147,1647049973.0796404,0.0010000000474974513,1647049973.079673
