# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.100000000000000089e+00,6.580099094467227738e-01,-1.185729497102813390e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,6.255017994787688274e-01
1.110000000000000098e+00,6.451716144756945992e-01,-1.283829497102813466e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,6.132977635040377518e-01
1.120000000000000107e+00,6.313523195046664149e-01,-1.381929497102813542e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,6.001611925378432799e-01
1.130000000000000115e+00,6.165520245336383320e-01,-1.480029497102813618e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.860920865801857449e-01
1.140000000000000124e+00,6.007707295626102395e-01,-1.578129497102813694e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.710904456310648136e-01
1.150000000000000133e+00,5.840084345915821373e-01,-1.676229497102813770e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.551562696904804861e-01
1.159999999999999920e+00,5.662651396205540255e-01,-1.774329497102813846e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.382895587584329844e-01
1.169999999999999929e+00,5.475408446495259041e-01,-1.872429497102813922e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.204903128349220864e-01
1.179999999999999938e+00,5.278355496784977730e-01,-1.970529497102813998e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,5.017585319199477922e-01
1.189999999999999947e+00,5.071492547074696322e-01,-2.068629497102814074e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,4.820942160135102683e-01
1.199999999999999956e+00,4.854819597364414818e-01,-2.166729497102814150e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,4.614973651156094592e-01
1.209999999999999964e+00,4.628336647654133218e-01,-2.264829497102814226e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,4.399679792262452538e-01
1.219999999999999973e+00,4.392043697943851521e-01,-2.362929497102814302e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,4.175060583454178742e-01
1.229999999999999982e+00,4.145940748233570283e-01,-2.461029497102814378e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000036e+00,-4.000000000000003553e-02,3.941116024731270429e-01
1.239999999999999991e+00,3.881513367283900284e-01,-2.644273809496702210e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,1.040000000000000036e+00,-4.000000000000003553e-02,3.612260022969657758e-01
1.250000000000000000e+00,3.598761555094841524e-01,-2.827518121890590042e+00,0.000000000000000000e+00,-8.000000000000000444e-01,1.000000000000000000e+01,8.023999999999999133e+00,1.040000000000000036e+00,-4.000000000000003553e-02,3.287744990888735730e-01
1.260000000000000009e+00,3.297685311666394004e-01,-3.010762434284477873e+00,0.000000000000000000e+00,-7.000000000000000666e-01,1.000000000000000000e+01,7.020999999999999908e+00,1.040000000000000036e+00,-4.000000000000003553e-02,2.965141039670885492e-01
1.270000000000000018e+00,2.978284636998557167e-01,-3.194006746678365705e+00,0.000000000000000000e+00,-6.000000000000000888e-01,1.000000000000000000e+01,6.018000000000000682e+00,1.040000000000000036e+00,-4.000000000000003553e-02,2.642205950212629939e-01
1.280000000000000027e+00,2.640559531091331569e-01,-3.377251059072253536e+00,0.000000000000000000e+00,-5.000000000000001110e-01,1.000000000000000000e+01,5.015000000000000568e+00,1.040000000000000036e+00,-4.000000000000003553e-02,2.316821391555163867e-01
1.290000000000000036e+00,2.284509993944717487e-01,-3.560495371466141368e+00,0.000000000000000000e+00,-4.000000000000001332e-01,1.000000000000000000e+01,4.012000000000001343e+00,1.040000000000000036e+00,-4.000000000000003553e-02,1.986938617002788343e-01
1.300000000000000044e+00,1.910136025558714645e-01,-3.743739683860029199e+00,0.000000000000000000e+00,-3.000000000000001554e-01,1.000000000000000000e+01,3.009000000000001229e+00,1.040000000000000036e+00,-4.000000000000003553e-02,1.650530304571265483e-01
1.310000000000000053e+00,1.517437625933322765e-01,-3.926983996253917031e+00,0.000000000000000000e+00,-2.000000000000001499e-01,1.000000000000000000e+01,2.006000000000001560e+00,1.040000000000000036e+00,-4.000000000000003553e-02,1.305545895977549553e-01
1.320000000000000062e+00,1.106414795068542123e-01,-4.110228308647805306e+00,0.000000000000000000e+00,-1.000000000000001443e-01,1.000000000000000000e+01,1.003000000000001446e+00,1.040000000000000036e+00,-4.000000000000003553e-02,9.498682043028991440e-02
1.330000000000000071e+00,6.770675329643727203e-02,-4.293472621041693138e+00,0.000000000000000000e+00,-1.387778780781445676e-16,1.000000000000000000e+01,1.391942117123789973e-15,1.040000000000000036e+00,-4.000000000000003553e-02,5.812692713394358723e-02
1.340000000000000080e+00,2.293958396208146261e-02,-4.476716933435580970e+00,9.999999999999987198e-04,9.999999999999986677e-02,1.000000000000000000e+01,1.002999999999998559e+00,1.040000000000000036e+00,-4.000000000000003553e-02,1.965155884323083885e-02
