,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
612471,4938.7734375,1647306493.2640045,0.0073586879298090935,1647306493.2640686,-0.0009168845135718584,1647306493.2640965,63.189998626708984,1647306493.26412,-0.11290930956602097,1647306493.2641418,118.0,1647306493.2641647,0.08411754667758942,1647306493.2641866,0.003053070977330208,1647306493.2642138,0.0010000000474974513,1647306493.264235
612553,4938.7734375,1647306493.9640977,0.0073586879298090935,1647306493.9641607,0.00043821040890179574,1647306493.9641888,63.099998474121094,1647306493.9642124,-0.11310359090566635,1647306493.9642339,118.0,1647306493.9642568,0.0878293514251709,1647306493.9642787,0.00024459350970573723,1647306493.9642997,0.0010000000474974513,1647306493.9643216
612643,4938.7734375,1647306494.7354662,0.0073586879298090935,1647306494.73553,0.0025904837530106306,1647306494.7355578,63.11000061035156,1647306494.7355816,-0.11307968944311142,1647306494.7356038,118.0,1647306494.7356265,0.08440126478672028,1647306494.7356482,0.0002580343862064183,1647306494.735669,0.0010000000474974513,1647306494.7356906
612734,4938.7734375,1647306495.5344017,0.0073586879298090935,1647306495.5344653,0.0025904837530106306,1647306495.5344932,59.38999938964844,1647306495.5345168,-0.1036994606256485,1647306495.534539,118.0,1647306495.5345623,0.08576280623674393,1647306495.534585,0.0002386290143476799,1647306495.5346067,0.0010000000474974513,1647306495.5346282
612820,4938.7734375,1647306496.3030891,0.0073586879298090935,1647306496.3031507,0.00043821040890179574,1647306496.3031788,59.41999816894531,1647306496.3032024,-0.1036381721496582,1647306496.3032238,118.0,1647306496.3032465,0.08526611328125,1647306496.3032684,0.0002335878525627777,1647306496.303289,0.0010000000474974513,1647306496.3033106
613288,4938.7734375,1647306497.4254978,0.0073586879298090935,1647306497.4255614,0.001787327928468585,1647306497.4255898,63.2400016784668,1647306497.4256127,-0.1128002181649208,1647306497.4256349,118.0,1647306497.4256573,0.08588343858718872,1647306497.4256792,0.014660747721791267,1647306497.4257,0.0010000000474974513,1647306497.4257212
613376,4938.7734375,1647306501.1469588,0.0073586879298090935,1647306501.1470175,0.001787327928468585,1647306501.1470456,63.209999084472656,1647306501.1470695,-0.1128719225525856,1647306501.1470916,118.0,1647306501.1471148,0.08657913655042648,1647306501.147137,0.017230909317731857,1647306501.1471586,0.0010000000474974513,1647306501.14718
613464,4938.7734375,1647306501.9003942,0.0073586879298090935,1647306501.9004571,0.001787327928468585,1647306501.900485,63.20000076293945,1647306501.9005086,-0.11289581656455994,1647306501.90053,118.0,1647306501.9005527,0.0951332300901413,1647306501.9005744,0.0004465823876671493,1647306501.9005952,0.0010000000474974513,1647306501.9006164
614308,4938.7734375,1647306506.2627678,0.0073586879298090935,1647306506.2628305,0.001787327928468585,1647306506.2628589,70.75,1647306506.2628827,-0.13141420483589172,1647306506.2629051,118.0,1647306506.2629287,0.08528517186641693,1647306506.2629511,0.00021311937598511577,1647306506.2629728,0.0010000000474974513,1647306506.2629948
614399,4938.7734375,1647306510.0226576,0.0073586879298090935,1647306510.022722,0.0025904837530106306,1647306510.0227501,70.76000213623047,1647306510.022773,-0.1313903033733368,1647306510.0227942,118.0,1647306510.0228164,0.08464349806308746,1647306510.0228386,0.00023074231285136193,1647306510.022859,0.0010000000474974513,1647306510.0228798
615244,4938.7734375,1647306514.3971295,0.0073586879298090935,1647306514.3972006,0.0025904837530106306,1647306514.3972297,74.58000183105469,1647306514.3972535,-0.14055235683918,1647306514.3972757,118.0,1647306514.3972993,0.08530090749263763,1647306514.3973217,0.0002771901781670749,1647306514.397343,0.0010000000474974513,1647306514.3973649
615712,4938.7734375,1647306518.3544471,0.0073586879298090935,1647306518.3545103,0.0025904837530106306,1647306518.3545384,78.5,1647306518.3545618,-0.14950662851333618,1647306518.3545835,118.0,1647306518.3546066,0.08460462838411331,1647306518.3546286,0.00019893862190656364,1647306518.354649,0.0010000000474974513,1647306518.3546708
616176,4938.7734375,1647306525.3186142,0.0073586879298090935,1647306525.3186784,-0.0009168845135718584,1647306525.318707,78.45999908447266,1647306525.3187306,-0.1495918184518814,1647306525.3187528,118.0,1647306525.3187764,0.08354919403791428,1647306525.3187985,0.07157137244939804,1647306525.3188195,0.0010000000474974513,1647306525.3188415
616261,4938.7734375,1647306526.0422688,0.0073586879298090935,1647306526.042328,0.001787327928468585,1647306526.042356,78.51000213623047,1647306526.0423787,-0.14949314296245575,1647306526.0424,118.0,1647306526.0424225,0.08488854765892029,1647306526.0424438,0.02461334317922592,1647306526.0424643,0.0010000000474974513,1647306526.0424852
616343,4938.7734375,1647306526.7565815,0.0073586879298090935,1647306526.7566457,0.001787327928468585,1647306526.756674,74.69000244140625,1647306526.7566977,-0.14033108949661255,1647306526.7567196,118.0,1647306526.7567427,0.08398498594760895,1647306526.756765,0.0003966114018112421,1647306526.7567859,0.0010000000474974513,1647306526.756807
616426,4938.7734375,1647306527.470282,0.0073586879298090935,1647306527.470345,0.0025904837530106306,1647306527.4703734,74.62000274658203,1647306527.470397,-0.14047756791114807,1647306527.470419,118.0,1647306527.4704423,0.08479984849691391,1647306527.4704645,0.0001903134980238974,1647306527.470486,0.0010000000474974513,1647306527.4705079
616890,4938.7734375,1647306528.5145645,0.0073586879298090935,1647306528.5146246,0.00043821040890179574,1647306528.5146527,78.41000366210938,1647306528.5146766,-0.14970090985298157,1647306528.5146983,118.0,1647306528.514721,0.08419737964868546,1647306528.514743,0.00016989436699077487,1647306528.5147638,0.0010000000474974513,1647306528.5147853
616976,4938.7734375,1647306532.1773562,0.0073586879298090935,1647306532.1774185,0.00043821040890179574,1647306532.177446,78.4000015258789,1647306532.177469,-0.1497248113155365,1647306532.1774905,118.0,1647306532.177513,0.08265214413404465,1647306532.177535,0.0007641264819540083,1647306532.1775563,0.0010000000474974513,1647306532.1775777
617445,4938.7734375,1647306536.2044952,0.0073586879298090935,1647306536.2045553,-0.0009168845135718584,1647306536.2045825,78.41999816894531,1647306536.204605,-0.14967700839042664,1647306536.2046263,118.0,1647306536.204649,0.08432241529226303,1647306536.2046702,0.011862961575388908,1647306536.2046905,0.0010000000474974513,1647306536.204711
617912,4938.7734375,1647306540.213429,0.0073586879298090935,1647306540.2134924,0.0025904837530106306,1647306540.2135205,78.41999816894531,1647306540.2135441,-0.14967700839042664,1647306540.213566,118.0,1647306540.213589,0.08399847149848938,1647306540.2136173,0.00018908755737356842,1647306540.213639,0.0010000000474974513,1647306540.2136607
617997,4938.7734375,1647306540.9566762,0.0073586879298090935,1647306540.9567406,0.001787327928468585,1647306540.9567683,78.47000122070312,1647306540.9567914,-0.14957833290100098,1647306540.956813,118.0,1647306540.9568357,0.08411646634340286,1647306540.956858,0.012348315678536892,1647306540.956879,0.0010000000474974513,1647306540.9569063
618087,4938.7734375,1647306541.6878853,0.0073586879298090935,1647306541.687952,0.0025904837530106306,1647306541.6879816,74.7300033569336,1647306541.6880052,-0.14024589955806732,1647306541.6880267,118.0,1647306541.688049,0.08369440585374832,1647306541.688071,0.0002476976369507611,1647306541.6880913,0.0010000000474974513,1647306541.6881125
618556,4938.7734375,1647306542.826124,0.0073586879298090935,1647306542.8261886,0.0025904837530106306,1647306542.8262227,74.79000091552734,1647306542.8262455,-0.14011290669441223,1647306542.8262675,118.0,1647306542.8262904,0.08395581692457199,1647306542.8263125,0.0002883883425965905,1647306542.8263335,0.0010000000474974513,1647306542.8263547
618642,4938.7734375,1647306546.5337903,0.0073586879298090935,1647306546.5338693,0.00043821040890179574,1647306546.5338993,74.77999877929688,1647306546.5339236,-0.14013680815696716,1647306546.533946,118.0,1647306546.5339696,0.08420924842357635,1647306546.5339923,0.00018881088180933148,1647306546.5340137,0.0010000000474974513,1647306546.5340354
619483,4938.7734375,1647306553.8103056,0.0073586879298090935,1647306553.810366,0.001787327928468585,1647306553.8103943,78.58000183105469,1647306553.8104174,-0.14934666454792023,1647306553.810439,118.0,1647306553.8104618,0.08235421776771545,1647306553.8104835,0.00023334025172516704,1647306553.8105044,0.0010000000474974513,1647306553.8105254
619569,4938.7734375,1647306554.515208,0.0073586879298090935,1647306554.5152707,0.0025904837530106306,1647306554.5152984,70.9800033569336,1647306554.5153222,-0.1309373676776886,1647306554.5153441,118.0,1647306554.5153675,0.08212001621723175,1647306554.51539,0.0002363665698794648,1647306554.515411,0.0010000000474974513,1647306554.5154326
619648,4938.7734375,1647306555.2228694,0.0073586879298090935,1647306555.2229362,0.00043821040890179574,1647306555.2229655,70.94999694824219,1647306555.222989,-0.1309986561536789,1647306555.2230108,118.0,1647306555.223034,0.0830959677696228,1647306555.2230558,0.0001567695289850235,1647306555.2230768,0.0010000000474974513,1647306555.223098
620490,4938.7734375,1647306562.4977584,0.0073586879298090935,1647306562.4978206,0.00043821040890179574,1647306562.4978485,78.47000122070312,1647306562.4978724,-0.14957833290100098,1647306562.4978948,118.0,1647306562.4979184,0.08374003320932388,1647306562.4979405,0.00025906419614329934,1647306562.4979618,0.0010000000474974513,1647306562.4979832
620953,4938.7734375,1647306566.5672717,0.0073586879298090935,1647306566.5673704,0.001787327928468585,1647306566.5674284,82.19000244140625,1647306566.5674708,-0.1589585542678833,1647306566.567506,118.0,1647306566.5675428,0.08428733795881271,1647306566.5675786,0.0005327605176717043,1647306566.5676126,0.0010000000474974513,1647306566.5676556
621039,4938.7734375,1647306567.317314,0.0073586879298090935,1647306567.3173773,0.001787327928468585,1647306567.3174057,82.19000244140625,1647306567.3174295,-0.1589585542678833,1647306567.3174515,118.0,1647306567.3174744,0.08396675437688828,1647306567.3174968,0.0015923164319247007,1647306567.3175178,0.0010000000474974513,1647306567.3175392
621128,4938.7734375,1647306568.0753336,0.0073586879298090935,1647306568.0754027,0.001787327928468585,1647306568.0754323,78.4000015258789,1647306568.075456,-0.149735227227211,1647306568.0754778,118.0,1647306568.0755007,0.0842212662100792,1647306568.0755231,0.00017617247067391872,1647306568.0755446,0.0010000000474974513,1647306568.0755663
621972,4938.7734375,1647306572.401846,0.0073586879298090935,1647306572.4019094,0.001787327928468585,1647306572.4019372,85.95999908447266,1647306572.4019604,-0.16822969913482666,1647306572.4019825,118.0,1647306572.4020057,0.08425240963697433,1647306572.4020278,0.00020325681543909013,1647306572.4020493,0.0010000000474974513,1647306572.4020715
622440,4938.7734375,1647306579.361558,0.0073586879298090935,1647306579.36163,-0.0009168845135718584,1647306579.3616574,89.76000213623047,1647306579.361681,-0.17742913961410522,1647306579.361703,118.0,1647306579.3617263,0.08377343416213989,1647306579.3617485,0.0007361393654718995,1647306579.3617692,0.0010000000474974513,1647306579.361791
622905,4938.7734375,1647306583.4172182,0.0073586879298090935,1647306583.4172866,-0.0009168845135718584,1647306583.4173155,85.97000122070312,1647306583.417339,-0.16819539666175842,1647306583.4173615,118.0,1647306583.4173846,0.08624586462974548,1647306583.4174068,0.5472376942634583,1647306583.4174285,0.0010000000474974513,1647306583.4174502
623368,4938.7734375,1647306587.3751361,0.0073586879298090935,1647306587.3752046,-0.0009168845135718584,1647306587.3752337,89.69000244140625,1647306587.3752575,-0.17757561802864075,1647306587.37528,118.0,1647306587.375303,0.08535398542881012,1647306587.3753257,0.0002889236784540117,1647306587.375347,0.0010000000474974513,1647306587.375369
623451,4938.7734375,1647306588.0745192,0.0073586879298090935,1647306588.0745785,0.0025904837530106306,1647306588.0746067,82.06999969482422,1647306588.0746303,-0.15920372307300568,1647306588.074652,118.0,1647306588.0746746,0.08540641516447067,1647306588.0746965,0.0002760897041298449,1647306588.0747175,0.0010000000474974513,1647306588.0747483
623538,4938.7734375,1647306588.827589,0.0073586879298090935,1647306588.8276517,0.00043821040890179574,1647306588.8276796,78.26000213623047,1647306588.827703,-0.15001776814460754,1647306588.8277245,118.0,1647306588.8277473,0.0849938839673996,1647306588.8277693,0.00027115942793898284,1647306588.82779,0.0010000000474974513,1647306588.8278112
623998,4938.7734375,1647306589.8760998,0.0073586879298090935,1647306589.876178,0.00043821040890179574,1647306589.8762085,78.22000122070312,1647306589.8762357,-0.15010295808315277,1647306589.876258,118.0,1647306589.8762805,0.08548393100500107,1647306589.8763032,0.00017971861234400421,1647306589.8763247,0.0010000000474974513,1647306589.8763463
624080,4938.7734375,1647306593.5494602,0.0073586879298090935,1647306593.549524,0.00043821040890179574,1647306593.5495512,78.19000244140625,1647306593.5495749,-0.15016424655914307,1647306593.549597,118.0,1647306593.5496202,0.08471225202083588,1647306593.5496426,0.0001787937799235806,1647306593.5496635,0.0010000000474974513,1647306593.5496848
624159,4938.7734375,1647306594.2559228,0.0073586879298090935,1647306594.2559848,0.00043821040890179574,1647306594.256013,78.16000366210938,1647306594.256036,-0.15022553503513336,1647306594.2560575,118.0,1647306594.2560806,0.0848088264465332,1647306594.256102,0.00024931065854616463,1647306594.2561226,0.0010000000474974513,1647306594.2561433
624251,4938.7734375,1647306594.9936495,0.0073586879298090935,1647306594.9937146,0.0025904837530106306,1647306594.9937432,78.25,1647306594.99377,-0.15003125369548798,1647306594.9937923,118.0,1647306594.9938157,0.08433664590120316,1647306594.993838,0.0002716458693612367,1647306594.9938595,0.0010000000474974513,1647306594.993881
625095,4938.7734375,1647306602.2378705,0.0073586879298090935,1647306602.2379315,-0.0009168845135718584,1647306602.2379684,82.05000305175781,1647306602.237992,-0.15924111008644104,1647306602.238014,118.0,1647306602.2380366,0.08464503288269043,1647306602.2380588,0.004561873618513346,1647306602.23808,0.0010000000474974513,1647306602.2381012
625941,4938.7734375,1647306609.5047038,0.0073586879298090935,1647306609.5047646,-0.0009168845135718584,1647306609.5047927,89.6500015258789,1647306609.504816,-0.17765040695667267,1647306609.504838,118.0,1647306609.5048606,0.08387985080480576,1647306609.5048826,0.00044220167910680175,1647306609.5049143,0.0010000000474974513,1647306609.5049386
626405,4938.7734375,1647306613.486254,0.0073586879298090935,1647306613.4863224,-0.0009168845135718584,1647306613.4863498,89.5999984741211,1647306613.4863725,-0.17775948345661163,1647306613.4863942,118.0,1647306613.4864168,0.08363888412714005,1647306613.486439,0.0009840090060606599,1647306613.48646,0.0010000000474974513,1647306613.4864814
626491,4938.7734375,1647306614.21608,0.0073586879298090935,1647306614.2161438,0.0025904837530106306,1647306614.2161717,85.79000091552734,1647306614.216195,-0.1685735434293747,1647306614.2162168,118.0,1647306614.2162397,0.08290350437164307,1647306614.2162616,0.0032935168128460646,1647306614.2162826,0.0010000000474974513,1647306614.216304
626574,4938.7734375,1647306614.9404166,0.0073586879298090935,1647306614.9405134,0.0025904837530106306,1647306614.9405704,85.7699966430664,1647306614.9406245,-0.16861093044281006,1647306614.9406772,118.0,1647306614.9407296,0.08360230177640915,1647306614.940782,0.00022867917141411453,1647306614.9408336,0.0010000000474974513,1647306614.940885
