,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
486880,4739.43310546875,1647305119.4685254,0.004706063773483038,1647305119.4685843,0.012668694369494915,1647305119.4686103,67.52999877929688,1647305119.4686315,-0.07158461958169937,1647305119.4686515,125.0,1647305119.4686716,134.60543823242188,1647305119.468691,673.7994384765625,1647305119.4687102,0.0010000000474974513,1647305119.4687295
487026,5587.91845703125,1647305120.7071402,0.0006221028161235154,1647305120.7072108,0.0013942890800535679,1647305120.7072387,67.98999786376953,1647305120.707261,-0.0708559975028038,1647305120.7072814,125.0,1647305120.7073023,135.9634552001953,1647305120.7073228,677.033203125,1647305120.7073426,0.0010000000474974513,1647305120.7073627
487168,7349.841796875,1647305121.9645207,0.0058649275451898575,1647305121.9646168,0.05650598928332329,1647305121.964674,64.98999786376953,1647305121.964727,-0.06535250693559647,1647305121.9647796,125.0,1647305121.964832,138.18101501464844,1647305121.9648836,634.1204833984375,1647305121.96494,0.0010000000474974513,1647305121.9649692
487297,7748.02978515625,1647305123.2489254,0.004847435746341944,1647305123.2490005,0.028612535446882248,1647305123.2490287,64.93000030517578,1647305123.2490516,-0.06569557636976242,1647305123.2490728,125.0,1647305123.249095,134.05435180664062,1647305123.249116,573.6355590820312,1647305123.249136,0.0010000000474974513,1647305123.2491562
487441,8271.76171875,1647305124.5146813,0.009563365019857883,1647305124.5147438,0.06078379973769188,1647305124.5147707,64.97000122070312,1647305124.5147924,-0.06579046696424484,1647305124.514813,125.0,1647305124.5148344,131.44973754882812,1647305124.5148551,617.9349975585938,1647305124.5148752,0.0010000000474974513,1647305124.5148954
487591,3471.974609375,1647305125.576862,0.005131029523909092,1647305125.5769494,0.07639613002538681,1647305125.5769794,61.29999923706055,1647305125.5770023,-0.056541670113801956,1647305125.5770228,125.0,1647305125.5770447,133.08998107910156,1647305125.577066,560.95947265625,1647305125.5770857,0.0010000000474974513,1647305125.577106
487775,7655.51171875,1647305127.13816,0.009702949784696102,1647305127.1382215,0.1172933429479599,1647305127.1382487,62.20000076293945,1647305127.1382713,-0.055177170783281326,1647305127.1382923,125.0,1647305127.1383142,127.86201477050781,1647305127.1383357,992.48388671875,1647305127.1383557,0.0010000000474974513,1647305127.1383765
487955,7991.69140625,1647305128.6362333,0.0030880682170391083,1647305128.6362998,0.05469882860779762,1647305128.636328,63.18000030517578,1647305128.6363502,-0.053893301635980606,1647305128.6363707,125.0,1647305128.636392,126.22550964355469,1647305128.636413,669.07861328125,1647305128.6364331,0.0010000000474974513,1647305128.6364536
488100,2833.462890625,1647305129.9558387,0.0005761273787356913,1647305129.9559214,0.05177275091409683,1647305129.955968,60.119998931884766,1647305129.9559917,-0.04548681154847145,1647305129.956013,125.0,1647305129.9560351,119.85674285888672,1647305129.956056,92940.8203125,1647305129.9560761,0.0010000000474974513,1647305129.9560964
488235,8775.32421875,1647305131.2524056,0.007590274792164564,1647305131.2524679,0.0013412220869213343,1647305131.2524962,56.689998626708984,1647305131.2525187,-0.037287358194589615,1647305131.2525394,125.0,1647305131.2525609,126.39407348632812,1647305131.2525811,842.3323364257812,1647305131.2526069,0.0010000000474974513,1647305131.2526271
488355,7203.5673828125,1647305132.1102881,0.006852588150650263,1647305132.1103537,0.012802149169147015,1647305132.110381,56.709999084472656,1647305132.110403,-0.03717007115483284,1647305132.110424,125.0,1647305132.1104457,124.27971649169922,1647305132.1104665,796.299072265625,1647305132.1104867,0.0010000000474974513,1647305132.1105072
488529,7475.17578125,1647305133.5400708,0.004168846178799868,1647305133.540134,0.07261043041944504,1647305133.5401618,50.029998779296875,1647305133.5401845,-0.025301190093159676,1647305133.5402057,125.0,1647305133.5402274,123.28987121582031,1647305133.5402486,712.255126953125,1647305133.5402687,0.0010000000474974513,1647305133.540289
488669,7949.20849609375,1647305134.9199522,0.001969600096344948,1647305134.9200141,0.0438539944589138,1647305134.9200416,50.65999984741211,1647305134.920064,-0.024770420044660568,1647305134.9200852,125.0,1647305134.9201074,120.92543029785156,1647305134.9201288,590.873779296875,1647305134.9201496,0.0010000000474974513,1647305134.9201703
488809,7185.447265625,1647305135.8723671,0.004754696041345596,1647305135.87243,0.014472736977040768,1647305135.8724577,47.310001373291016,1647305135.8724797,-0.019340189173817635,1647305135.8725,125.0,1647305135.8725212,123.66722869873047,1647305135.8725412,692.8319702148438,1647305135.8725605,0.0010000000474974513,1647305135.87258
488937,8566.76171875,1647305137.1893122,0.00913916900753975,1647305137.1893728,0.05753874033689499,1647305137.1894007,43.7400016784668,1647305137.189423,-0.005594879854470491,1647305137.1894438,125.0,1647305137.1894653,122.50403594970703,1647305137.1894863,673.9154663085938,1647305137.1895065,0.0010000000474974513,1647305137.1895268
489080,3173.9375,1647305138.2625947,0.008058642968535423,1647305138.262657,0.04021993279457092,1647305138.262684,43.93000030517578,1647305138.2627058,-0.005115950014442205,1647305138.2627263,125.0,1647305138.2627478,122.9406967163086,1647305138.262768,551.8451538085938,1647305138.2627873,0.0010000000474974513,1647305138.262807
489253,4292.8486328125,1647305139.7057776,0.005747844465076923,1647305139.705843,0.03821184113621712,1647305139.7058706,40.38999938964844,1647305139.705893,0.00427294010296464,1647305139.7059143,125.0,1647305139.705936,122.54011535644531,1647305139.7059572,686.9178466796875,1647305139.7059767,0.0010000000474974513,1647305139.7059972
489423,6182.61962890625,1647305141.1519804,0.001729479874484241,1647305141.152044,0.05039349943399429,1647305141.1520717,40.36000061035156,1647305141.1520936,0.004646010231226683,1647305141.1521142,125.0,1647305141.1521354,119.7550277709961,1647305141.1521564,813835.9375,1647305141.152176,0.0010000000474974513,1647305141.1521962
489557,8430.55859375,1647305142.432986,0.009631175547838211,1647305142.433048,0.05399126559495926,1647305142.4330752,36.4900016784668,1647305142.4330971,0.011426850222051144,1647305142.4331179,125.0,1647305142.4331398,119.83113098144531,1647305142.4331608,663.3469848632812,1647305142.4331803,0.0010000000474974513,1647305142.4332006
489704,4678.63525390625,1647305143.5627162,0.005553508643060923,1647305143.5627806,0.017956305295228958,1647305143.5628088,36.70000076293945,1647305143.5628307,0.01151156984269619,1647305143.5628502,125.0,1647305143.5628712,114.95372772216797,1647305143.5628917,1081.2108154296875,1647305143.562911,0.0010000000474974513,1647305143.562931
489825,9394.5517578125,1647305144.7209241,0.001420257380232215,1647305144.720991,0.001336389104835689,1647305144.7210188,36.2400016784668,1647305144.7210412,0.010715589858591557,1647305144.7210617,125.0,1647305144.7210834,119.76268005371094,1647305144.7211037,498.41998291015625,1647305144.721123,0.0010000000474974513,1647305144.721143
489968,9322.38671875,1647305145.9266245,0.005974227096885443,1647305145.9266868,0.03772810474038124,1647305145.926714,36.349998474121094,1647305145.926736,0.010876799933612347,1647305145.9267566,125.0,1647305145.9267786,117.7673568725586,1647305145.9267995,6512.34765625,1647305145.9268274,0.0010000000474974513,1647305145.926848
490115,4079.24609375,1647305146.957662,0.0017808388220146298,1647305146.957726,0.07683170586824417,1647305146.957754,36.279998779296875,1647305146.9577758,0.010826869867742062,1647305146.9577966,125.0,1647305146.957818,116.57942199707031,1647305146.957839,478.8115234375,1647305146.9578588,0.0010000000474974513,1647305146.9578788
490284,5262.42822265625,1647305148.40331,0.0014829591382294893,1647305148.4033747,0.05914589390158653,1647305148.403402,36.650001525878906,1647305148.4034243,0.010992820374667645,1647305148.4034448,125.0,1647305148.403466,115.40223693847656,1647305148.403487,552.41552734375,1647305148.4035072,0.0010000000474974513,1647305148.4035282
490453,6163.63525390625,1647305149.8698688,0.009826417081058025,1647305149.8699365,0.03510388359427452,1647305149.869966,37.20000076293945,1647305149.8699892,0.011116599664092064,1647305149.8700101,125.0,1647305149.8700318,116.17999267578125,1647305149.8700528,603.4631958007812,1647305149.8700728,0.0010000000474974513,1647305149.870093
490591,7860.76123046875,1647305151.1859028,0.00572002399712801,1647305151.1859665,0.08305428922176361,1647305151.1859965,37.11000061035156,1647305151.186021,0.011204509995877743,1647305151.1860445,125.0,1647305151.1860685,116.2691650390625,1647305151.1860917,565.8170776367188,1647305151.186114,0.0010000000474974513,1647305151.1861362
490734,6315.390625,1647305152.1438777,0.0005511463969014585,1647305152.1439414,0.0502619668841362,1647305152.1439693,37.08000183105469,1647305152.1439912,0.01085682027041912,1647305152.1440117,125.0,1647305152.1440332,114.22513580322266,1647305152.144054,728.5536499023438,1647305152.1440737,0.0010000000474974513,1647305152.1440938
490884,6171.86376953125,1647305153.5027363,0.009039594791829586,1647305153.5027993,0.08715128153562546,1647305153.5028272,37.15999984741211,1647305153.50285,0.010795320384204388,1647305153.5028713,125.0,1647305153.5028932,113.45918273925781,1647305153.5029142,17450926.0,1647305153.5029347,0.0010000000474974513,1647305153.5029554
491007,9070.994140625,1647305154.7959208,0.004080662038177252,1647305154.7959821,0.0019940705969929695,1647305154.7960098,37.099998474121094,1647305154.7960322,0.010849369689822197,1647305154.796053,125.0,1647305154.7960744,112.23696899414062,1647305154.7960951,887.38232421875,1647305154.7961152,0.0010000000474974513,1647305154.7961352
491139,7791.60302734375,1647305155.8676226,0.003655026201158762,1647305155.867684,0.06187456101179123,1647305155.8677115,36.97999954223633,1647305155.8677342,0.010780669748783112,1647305155.8677552,125.0,1647305155.8677828,114.03219604492188,1647305155.8678038,185497.984375,1647305155.8678236,0.0010000000474974513,1647305155.8678439
491314,3865.36767578125,1647305157.182486,0.006341567263007164,1647305157.182555,0.07143115997314453,1647305157.182583,37.22999954223633,1647305157.1826055,0.010774949565529823,1647305157.1826265,125.0,1647305157.1826484,114.89955139160156,1647305157.1826694,555.6494750976562,1647305157.182689,0.0010000000474974513,1647305157.1827092
491459,9415.8642578125,1647305158.6171103,0.001618956564925611,1647305158.6172092,0.050521425902843475,1647305158.617267,36.84000015258789,1647305158.6173208,0.010050909593701363,1647305158.617371,125.0,1647305158.617424,112.18081665039062,1647305158.6174753,691.1082153320312,1647305158.617526,0.0010000000474974513,1647305158.6175766
491575,8541.6611328125,1647305159.586473,0.0012742928229272366,1647305159.5865502,0.028424330055713654,1647305159.5865767,36.20000076293945,1647305159.5865984,0.00911009032279253,1647305159.5866184,125.0,1647305159.586639,113.19183349609375,1647305159.5866585,723.7753295898438,1647305159.5866776,0.0010000000474974513,1647305159.5866966
491736,5986.33642578125,1647305160.7681441,0.005149562377482653,1647305160.768211,0.04872795566916466,1647305160.768241,36.36000061035156,1647305160.7682667,0.009348269551992416,1647305160.768291,125.0,1647305160.768326,114.26205444335938,1647305160.7683487,582.7680053710938,1647305160.7683685,0.0010000000474974513,1647305160.7683878
491849,7383.8115234375,1647305161.9428806,0.0013695143861696124,1647305161.9429476,0.00044652994256466627,1647305161.942976,36.13999938964844,1647305161.9429982,0.009248149581253529,1647305161.9430187,125.0,1647305161.9430406,113.34777069091797,1647305161.9430616,906.7864379882812,1647305161.9430816,0.0010000000474974513,1647305161.9431021
491995,6681.6953125,1647305163.0165915,0.003609627950936556,1647305163.0166628,0.05113634467124939,1647305163.0166898,36.400001525878906,1647305163.0167115,0.009372100234031677,1647305163.0167317,125.0,1647305163.0167527,115.24988555908203,1647305163.0167727,750.0687255859375,1647305163.0167918,0.0010000000474974513,1647305163.0168116
492156,5910.61083984375,1647305164.3499422,0.00413653114810586,1647305164.3500457,0.03914151340723038,1647305164.3501036,36.27000045776367,1647305164.3501565,0.00892599020153284,1647305164.3502088,125.0,1647305164.3502574,114.50984954833984,1647305164.3502865,649.6426391601562,1647305164.3503091,0.0010000000474974513,1647305164.3503306
492303,6703.791015625,1647305165.7381124,0.007319497410207987,1647305165.738179,0.050338469445705414,1647305165.738208,36.34000015258789,1647305165.738231,0.00901275034993887,1647305165.7382524,125.0,1647305165.7382743,114.68006134033203,1647305165.7382953,48014.359375,1647305165.738316,0.0010000000474974513,1647305165.7383368
492481,3645.729248046875,1647305167.0928671,0.00456159096211195,1647305167.0929503,0.051264580339193344,1647305167.092981,36.720001220703125,1647305167.0930042,0.008856600150465965,1647305167.093025,125.0,1647305167.0930471,114.33855438232422,1647305167.093068,503.1480712890625,1647305167.0930882,0.0010000000474974513,1647305167.0931084
492591,6138.86474609375,1647305168.0625758,0.002896192716434598,1647305168.0626469,0.0718279629945755,1647305168.0626748,36.540000915527344,1647305168.0626974,0.009035970084369183,1647305168.0627186,125.0,1647305168.0627406,114.6603775024414,1647305168.0627615,804.7915649414062,1647305168.062781,0.0010000000474974513,1647305168.0628016
492713,5543.75390625,1647305169.1500409,0.005412812810391188,1647305169.1501262,0.03502907603979111,1647305169.150158,36.33000183105469,1647305169.150181,0.008593989536166191,1647305169.1502075,125.0,1647305169.1502297,114.30905151367188,1647305169.1502507,513.14599609375,1647305169.1502707,0.0010000000474974513,1647305169.1502914
492804,8312.3828125,1647305170.0282378,0.00811320636421442,1647305170.0282984,0.014772471971809864,1647305170.0283258,35.5099983215332,1647305170.0283482,0.008000889793038368,1647305170.028369,125.0,1647305170.0283906,115.86314392089844,1647305170.0284119,555.1709594726562,1647305170.0284317,0.0010000000474974513,1647305170.0284607
492944,4748.486328125,1647305171.1065772,0.003646759781986475,1647305171.1066437,0.015364832244813442,1647305171.1066716,35.209999084472656,1647305171.1066937,0.007815959863364697,1647305171.1067147,125.0,1647305171.106736,111.6611328125,1647305171.106757,683.2296752929688,1647305171.1067774,0.0010000000474974513,1647305171.1067982
493101,5888.94482421875,1647305172.434248,0.009220757521688938,1647305172.434318,0.03541261702775955,1647305172.434346,35.439998626708984,1647305172.434368,0.008039929904043674,1647305172.4343884,125.0,1647305172.4344106,112.67366790771484,1647305172.434431,617.1160278320312,1647305172.4344509,0.0010000000474974513,1647305172.434471
493256,5135.4658203125,1647305173.783196,0.007199975196272135,1647305173.7832613,0.04076450318098068,1647305173.783291,35.52000045776367,1647305173.7833164,0.007917109876871109,1647305173.7833405,125.0,1647305173.7833645,110.0106430053711,1647305173.7833874,601.7322387695312,1647305173.7834096,0.0010000000474974513,1647305173.7834327
493373,3669.921630859375,1647305174.7558763,0.004185620229691267,1647305174.7559407,0.003048633923754096,1647305174.7559688,35.47999954223633,1647305174.7559907,0.007778329774737358,1647305174.7560115,125.0,1647305174.756033,113.12850952148438,1647305174.7560537,4642.94677734375,1647305174.7560737,0.0010000000474974513,1647305174.756094
493503,8688.7763671875,1647305176.021724,0.002552773803472519,1647305176.021789,0.04528693109750748,1647305176.0218163,35.349998474121094,1647305176.0218382,0.007886569947004318,1647305176.0218585,125.0,1647305176.0218801,110.24124908447266,1647305176.0219007,503.7950439453125,1647305176.02192,0.0010000000474974513,1647305176.02194
