,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
604486,7029.98583984375,1647373312.8523793,0.007898986339569092,1647373312.8524742,0.07038361579179764,1647373312.8525162,41.58000183105469,1647373312.8525527,1.024608850479126,1647373312.8525877,98.0,1647373312.852624,-0.4594573378562927,1647373312.8526576,0.0031694795470684767,1647373312.852691,0.0010000000474974513,1647373312.852725
604651,7029.98583984375,1647373315.0730064,0.007898986339569092,1647373315.073114,0.07038361579179764,1647373315.0731595,41.59000015258789,1647373315.0731976,1.0250226259231567,1647373315.0732405,98.0,1647373315.0732882,-0.4574316740036011,1647373315.0733323,0.0035299884621053934,1647373315.0733724,0.0010000000474974513,1647373315.0734112
604818,7029.98583984375,1647373316.9503222,0.007898986339569092,1647373316.9504087,0.07038361579179764,1647373316.9504497,41.689998626708984,1647373316.9504838,1.0326462984085083,1647373316.950517,98.0,1647373316.950551,-0.44053134322166443,1647373316.9505842,0.0034940901678055525,1647373316.950616,0.0010000000474974513,1647373316.9506483
604994,7029.98583984375,1647373319.3415208,0.007898986339569092,1647373319.3417943,0.07038361579179764,1647373319.3418536,42.0,1647373319.341906,1.0555275678634644,1647373319.3419542,98.0,1647373319.3420038,-0.45907220244407654,1647373319.342051,0.0038917174097150564,1647373319.342095,0.0010000000474974513,1647373319.342142
605162,7029.98583984375,1647373321.7863352,0.007898986339569092,1647373321.7864542,0.07038361579179764,1647373321.7865114,41.95000076293945,1647373321.7865653,1.052582025527954,1647373321.7866173,98.0,1647373321.7866716,-0.46085336804389954,1647373321.7867239,0.004102346953004599,1647373321.7867815,0.0010000000474974513,1647373321.7868335
605314,7029.98583984375,1647373323.5533352,0.007898986339569092,1647373323.5534167,0.07038361579179764,1647373323.5534563,41.7400016784668,1647373323.55349,1.0396136045455933,1647373323.5535216,98.0,1647373323.553555,-0.4557400345802307,1647373323.5535874,0.0047176494263112545,1647373323.5536182,0.0010000000474974513,1647373323.5536494
605482,7029.98583984375,1647373325.2113621,0.007898986339569092,1647373325.2114556,0.07038361579179764,1647373325.211495,41.689998626708984,1647373325.2115295,1.0367251634597778,1647373325.2115622,98.0,1647373325.211596,-0.45592087507247925,1647373325.2116296,0.0041173966601490974,1647373325.2116613,0.0010000000474974513,1647373325.2116938
605655,7029.98583984375,1647373326.9108021,0.007898986339569092,1647373326.910892,0.07038361579179764,1647373326.9109309,41.689998626708984,1647373326.9109643,1.0367251634597778,1647373326.9109957,98.0,1647373326.911028,-0.4514714479446411,1647373326.9110596,0.004020675551146269,1647373326.9110904,0.0010000000474974513,1647373326.9111218
605828,7029.98583984375,1647373328.475385,0.007898986339569092,1647373328.4754736,0.06311234086751938,1647373328.475513,41.79999923706055,1647373328.4755461,1.0437443256378174,1647373328.4755776,98.0,1647373328.4756103,-0.45731377601623535,1647373328.4756427,0.0038164800498634577,1647373328.4756732,0.0010000000474974513,1647373328.4757044
605990,7029.98583984375,1647373330.230181,0.007898986339569092,1647373330.2304282,0.07038361579179764,1647373330.2304688,41.65999984741211,1647373330.2305028,1.034658432006836,1647373330.2305357,98.0,1647373330.23057,-0.4575574994087219,1647373330.230603,0.004022249951958656,1647373330.230635,0.0010000000474974513,1647373330.2306678
606160,7029.98583984375,1647373332.82546,0.007898986339569092,1647373332.825545,0.07038361579179764,1647373332.8255842,41.630001068115234,1647373332.8256185,1.0325915813446045,1647373332.8256514,98.0,1647373332.8256857,-0.4563598334789276,1647373332.825719,0.003548909444361925,1647373332.8257508,0.0010000000474974513,1647373332.825783
606325,7029.98583984375,1647373335.173389,0.007898986339569092,1647373335.1818476,0.05178451910614967,1647373335.1821227,41.709999084472656,1647373335.1821637,1.040817141532898,1647373335.1821973,98.0,1647373335.1822312,-0.4565984308719635,1647373335.1822636,0.004298682790249586,1647373335.1822944,0.0010000000474974513,1647373335.1823258
606485,7029.98583984375,1647373337.1161711,0.007898986339569092,1647373337.1263614,0.07038361579179764,1647373337.1266847,41.58000183105469,1647373337.1267269,1.0327938795089722,1647373337.1267612,98.0,1647373337.1267962,-0.4581003189086914,1647373337.1268299,0.004095373675227165,1647373337.126862,0.0010000000474974513,1647373337.126895
606639,7029.98583984375,1647373339.0164661,0.007898986339569092,1647373339.0165586,0.06311234086751938,1647373339.0165987,41.36000061035156,1647373339.0166326,1.0184110403060913,1647373339.0166643,98.0,1647373339.016698,-0.4520884156227112,1647373339.0167308,0.003755364567041397,1647373339.016762,0.0010000000474974513,1647373339.0167944
606812,7029.98583984375,1647373340.5421772,0.007898986339569092,1647373340.5434363,0.07038361579179764,1647373340.5434775,41.33000183105469,1647373340.5435116,1.0163443088531494,1647373340.5435436,98.0,1647373340.5435765,-0.45343491435050964,1647373340.5436091,0.0041104150004684925,1647373340.5436404,0.0010000000474974513,1647373340.5436723
606979,7029.98583984375,1647373342.761447,0.007898986339569092,1647373342.7615302,0.0631009191274643,1647373342.7615697,41.470001220703125,1647373342.7616034,1.0304486751556396,1647373342.7616346,98.0,1647373342.76167,-0.45535382628440857,1647373342.7617092,0.0031356392428278923,1647373342.7617474,0.0010000000474974513,1647373342.7617872
607140,7029.98583984375,1647373344.7832904,0.007898986339569092,1647373344.783956,0.06311234086751938,1647373344.784014,41.279998779296875,1647373344.7840712,1.0235997438430786,1647373344.7841249,98.0,1647373344.7841747,-0.45031630992889404,1647373344.7842276,0.002952578477561474,1647373344.78428,0.0010000000474974513,1647373344.7843332
607304,7029.98583984375,1647373346.8942747,0.007898986339569092,1647373346.8945127,0.07038361579179764,1647373346.8945515,41.45000076293945,1647373346.8945851,1.0368486642837524,1647373346.8946166,98.0,1647373346.894649,-0.4593186378479004,1647373346.8946815,0.0032365908846259117,1647373346.894712,0.0010000000474974513,1647373346.8947444
607468,7029.98583984375,1647373348.9908822,0.007898986339569092,1647373348.996818,0.07038361579179764,1647373348.9971173,41.36000061035156,1647373348.9971583,1.031120777130127,1647373348.9971917,98.0,1647373348.9972255,-0.4573546051979065,1647373348.9972582,0.004073904827237129,1647373348.997289,0.0010000000474974513,1647373348.9973204
607638,7029.98583984375,1647373351.6680214,0.007898986339569092,1647373351.6728463,0.06311234086751938,1647373351.6728888,41.36000061035156,1647373351.6729295,1.031120777130127,1647373351.6729622,98.0,1647373351.672996,-0.4524853825569153,1647373351.6730292,0.00414685346186161,1647373351.6730607,0.0010000000474974513,1647373351.673093
607812,7029.98583984375,1647373354.019948,0.007898986339569092,1647373354.0201795,0.07038361579179764,1647373354.0202186,41.459999084472656,1647373354.020252,1.036476969718933,1647373354.0202837,98.0,1647373354.0203168,-0.4547775089740753,1647373354.0203493,0.003970699850469828,1647373354.0203805,0.0010000000474974513,1647373354.0204122
607989,7029.98583984375,1647373355.881585,0.007898986339569092,1647373355.8816934,0.058855123817920685,1647373355.881734,41.75,1647373355.8817685,1.049094557762146,1647373355.8818011,98.0,1647373355.8818352,-0.4539574086666107,1647373355.8818681,0.004065016284584999,1647373355.8818996,0.0010000000474974513,1647373355.8819325
608167,7029.98583984375,1647373358.07841,0.007898986339569092,1647373358.07852,0.07038368284702301,1647373358.0785797,42.0,1647373358.0786347,1.0573294162750244,1647373358.0786862,98.0,1647373358.07874,-0.4484565556049347,1647373358.0787992,0.003977788146585226,1647373358.0788493,0.0010000000474974513,1647373358.0789008
608344,7029.98583984375,1647373360.780397,0.007898986339569092,1647373360.780475,0.07038361579179764,1647373360.7805145,42.06999969482422,1647373360.7805486,1.0613644123077393,1647373360.7805812,98.0,1647373360.7806156,-0.4500083029270172,1647373360.7806492,0.004638285841792822,1647373360.7806814,0.0010000000474974513,1647373360.7807143
608499,7029.98583984375,1647373362.3683066,0.007898986339569092,1647373362.368389,0.04808518663048744,1647373362.368426,41.86000061035156,1647373362.368459,1.0462334156036377,1647373362.3684905,98.0,1647373362.3685236,-0.4452345371246338,1647373362.3685555,0.004027942195534706,1647373362.368586,0.0010000000474974513,1647373362.3686173
608672,7029.98583984375,1647373365.1154184,0.007898986339569092,1647373365.1191742,0.06311234086751938,1647373365.1192148,41.86000061035156,1647373365.1192493,1.0462334156036377,1647373365.1192844,98.0,1647373365.1193187,-0.45669907331466675,1647373365.1193526,0.0038001080974936485,1647373365.119385,0.0010000000474974513,1647373365.1194181
608849,7029.98583984375,1647373367.885658,0.007898986339569092,1647373367.885858,0.07038353383541107,1647373367.8858984,41.97999954223633,1647373367.8859324,1.0535136461257935,1647373367.885965,98.0,1647373367.8859994,-0.4481528401374817,1647373367.886032,0.003944500349462032,1647373367.8860638,0.0010000000474974513,1647373367.8860962
609019,7029.9560546875,1647373634.0665607,0.005998868960887194,1647373634.0666244,0.07037462294101715,1647373634.0666544,42.0099983215332,1647373634.0666924,1.0550953149795532,1647373634.06673,94.0,1647373634.0667708,-0.4564804136753082,1647373634.0668108,0.003937256522476673,1647373634.066851,0.0010000000474974513,1647373634.0668771
609188,7029.9560546875,1647373635.4695668,0.005998868960887194,1647373635.4696298,0.04860317334532738,1647373635.4696565,41.939998626708984,1647373635.4696789,1.0492682456970215,1647373635.4696996,94.0,1647373635.469722,-0.455651193857193,1647373635.469743,0.0028843439649790525,1647373635.4697628,0.0010000000474974513,1647373635.469783
609353,7029.9560546875,1647373636.8624008,0.005998868960887194,1647373636.8624635,0.06300589442253113,1647373636.8624914,41.90999984741211,1647373636.8625143,1.0464633703231812,1647373636.862535,94.0,1647373636.8625572,-0.4564400315284729,1647373636.8625784,0.003908745478838682,1647373636.8626096,0.0010000000474974513,1647373636.862654
609518,7029.9560546875,1647373638.3072512,0.005998868960887194,1647373638.3073142,0.06300589442253113,1647373638.3073428,42.040000915527344,1647373638.307366,1.0536813735961914,1647373638.307387,94.0,1647373638.3074098,-0.4468914568424225,1647373638.3074317,0.003502880223095417,1647373638.307452,0.0010000000474974513,1647373638.3074732
609694,7029.9560546875,1647373639.736882,0.005998868960887194,1647373639.7369528,0.07037462294101715,1647373639.7369804,42.119998931884766,1647373639.7370028,1.0586514472961426,1647373639.7370236,94.0,1647373639.7370458,-0.4431205093860626,1647373639.7370675,0.0036755618639290333,1647373639.7370877,0.0010000000474974513,1647373639.7371085
609859,7029.9560546875,1647373641.135968,0.005998868960887194,1647373641.1360312,0.07037462294101715,1647373641.136059,42.040000915527344,1647373641.1360822,1.052901029586792,1647373641.1361036,94.0,1647373641.1361253,-0.45646876096725464,1647373641.1361473,0.004355359822511673,1647373641.136167,0.0010000000474974513,1647373641.1361885
610018,7029.9560546875,1647373642.5015938,0.005998868960887194,1647373642.501667,0.052487555891275406,1647373642.501695,41.900001525878906,1647373642.5017176,1.0439547300338745,1647373642.5017388,94.0,1647373642.501761,-0.4551951587200165,1647373642.5017822,0.003625001758337021,1647373642.5018027,0.0010000000474974513,1647373642.5018234
610189,7029.9560546875,1647373643.8754394,0.005998868960887194,1647373643.8755276,0.07037462294101715,1647373643.8755612,41.9900016784668,1647373643.8755853,1.0489442348480225,1647373643.8756068,94.0,1647373643.8756294,-0.4544812738895416,1647373643.875651,0.00367062003351748,1647373643.8756714,0.0010000000474974513,1647373643.875703
610362,7029.9560546875,1647373645.380087,0.005998868960887194,1647373645.3801517,0.07037462294101715,1647373645.3801792,42.02000045776367,1647373645.380202,1.0510038137435913,1647373645.3802228,94.0,1647373645.3802447,-0.45334392786026,1647373645.3802662,0.003281405894085765,1647373645.3802865,0.0010000000474974513,1647373645.3803072
610538,7029.9560546875,1647373646.8412685,0.005998868960887194,1647373646.8413303,0.07037462294101715,1647373646.8413575,42.130001068115234,1647373646.84138,1.0580378770828247,1647373646.8414004,94.0,1647373646.841422,-0.4402470290660858,1647373646.8414428,0.003068497870117426,1647373646.8414626,0.0010000000474974513,1647373646.8414834
610714,7029.9560546875,1647373648.3140604,0.005998868960887194,1647373648.314125,0.07037462294101715,1647373648.314153,42.290000915527344,1647373648.314176,1.0681428909301758,1647373648.314197,94.0,1647373648.3142192,-0.45557770133018494,1647373648.3142412,0.003664101008325815,1647373648.3142617,0.0010000000474974513,1647373648.314283
610882,7029.9560546875,1647373649.725119,0.005998868960887194,1647373649.725178,0.07037462294101715,1647373649.7252057,42.43000030517578,1647373649.7252288,1.0777058601379395,1647373649.72525,94.0,1647373649.7252717,-0.45671379566192627,1647373649.7252927,0.004570605233311653,1647373649.7253125,0.0010000000474974513,1647373649.7253327
611044,7029.9560546875,1647373651.1551433,0.005998868960887194,1647373651.1552072,0.04860317334532738,1647373651.155235,42.31999969482422,1647373651.1552582,1.0682952404022217,1647373651.1552792,94.0,1647373651.1553013,-0.4461246728897095,1647373651.1553226,0.0035428653936833143,1647373651.1553428,0.0010000000474974513,1647373651.155373
611220,7029.9560546875,1647373652.5829859,0.005998868960887194,1647373652.5830529,0.07037462294101715,1647373652.5830822,42.40999984741211,1647373652.5831058,1.074615478515625,1647373652.583127,94.0,1647373652.5831497,-0.44713619351387024,1647373652.5831711,0.003859887598082423,1647373652.5831916,0.0010000000474974513,1647373652.5832121
611393,7029.9560546875,1647373654.0952432,0.005998868960887194,1647373654.0953052,0.07037462294101715,1647373654.0953329,42.529998779296875,1647373654.0953557,1.0824013948440552,1647373654.095377,94.0,1647373654.095399,-0.44508108496665955,1647373654.09542,0.0035401671193540096,1647373654.0954397,0.0010000000474974513,1647373654.09546
611561,7029.9560546875,1647373655.5437884,0.005998868960887194,1647373655.5438516,0.07037462294101715,1647373655.5438788,42.56999969482422,1647373655.543902,1.084472417831421,1647373655.543923,94.0,1647373655.5439446,-0.4507724642753601,1647373655.5439653,0.003592102089896798,1647373655.5439851,0.0010000000474974513,1647373655.5440052
611725,7029.9560546875,1647373656.9625194,0.005998868960887194,1647373656.962581,0.06300589442253113,1647373656.9626079,42.56999969482422,1647373656.9626296,1.0839242935180664,1647373656.9626508,94.0,1647373656.962673,-0.43931376934051514,1647373656.9626946,0.004160530865192413,1647373656.9627151,0.0010000000474974513,1647373656.9627361
611898,7029.9560546875,1647373658.4039102,0.005998868960887194,1647373658.4039698,0.07037462294101715,1647373658.4039972,42.599998474121094,1647373658.4040203,1.0859838724136353,1647373658.4040413,94.0,1647373658.4040637,-0.4461805820465088,1647373658.4040852,0.0037328582257032394,1647373658.4041052,0.0010000000474974513,1647373658.4041255
612063,7029.9560546875,1647373659.8277345,0.005998868960887194,1647373659.8278255,0.04860317334532738,1647373659.8278577,42.5099983215332,1647373659.8278818,1.0810776948928833,1647373659.827903,94.0,1647373659.827925,-0.44434654712677,1647373659.8279462,0.0034763109870254993,1647373659.8279662,0.0010000000474974513,1647373659.8279865
